LA11_1_1,LA11_1_2,LA11_1_3,LA11_2_1,LA11_2_2,LA11_2_3,LA11_3_1,LA11_3_2,LA11_3_3,LA11_4_1,LA11_4_2,LA11_4_3,LA14_1_1,LA14_1_2,LA14_1_3,LA14_2_1,LA14_2_2,LA14_2_3,LA14_3_1,LA14_3_2,LA14_3_3,LA14_4_1,LA14_4_2,LA14_4_3,LA3_1_1,LA3_1_2,LA3_1_3,LA3_2_1,LA3_2_2,LA3_2_3,LA3_3_1,LA3_3_2,LA3_3_3,LA3_4_1,LA3_4_2,LA3_4_3,LA6_1_1,LA6_1_2,LA6_1_3,LA6_2_1,LA6_2_2,LA6_2_3,LA6_3_1,LA6_3_2,LA6_3_3,LA6_4_1,LA6_4_2,LA6_4_3,LB1_0_1,LB1_0_2,LB1_0_3,LB1_1_1,LB1_1_2,LB1_1_3,LB1_2_1,LB1_2_2,LB1_2_3,LB1_3_1,LB1_3_2,LB1_3_3,LB1_4_1,LB1_4_2,LB1_4_3,LB14_1_1,LB14_1_2,LB14_1_3,LB14_2_1,LB14_2_2,LB14_2_3,LB14_3_1,LB14_3_2,LB14_3_3,LB14_4_1,LB14_4_2,LB14_4_3,LB2_1_1,LB2_1_2,LB2_1_3,LB2_2_1,LB2_2_2,LB2_2_3,LB2_3_1,LB2_3_2,LB2_3_3,LB2_4_1,LB2_4_2,LB2_4_3,sum.taxonomy
0,0,0.0029037795713206965,0,0,0,0,0.015697339150393348,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005091499277744456,0,0,0.0703239795987529,0,0,0,0.05762461283553987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015125243742428918,0,0,0,0,0,0,0,0.10124015638417902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Icelinus;Icelinus burchami
0.34690057813119063,0.6630793759000136,0.005384339071363033,0.8166058525084595,0.11144218855154184,0,0,0,0.3022429146924114,0.04659913779115435,0,0,0,0,0.0038325698541308516,0.0014033745154212471,0,0.0025568707332231876,0.07965328941563336,0,0.089085148840051,0.3452026908568702,0.9483353696171415,0.016289771329391637,0.00266569578922418,0,0.09885712843223403,0,0.001067606286943436,0,0,0.038412648488793215,0.014913689341030253,0,0,0,0.02518386593250339,0.08942982119942165,0.04858307048334849,0.006078677093145879,0.01764083960488926,0.018698788900230134,0,0.023531335252728366,0.38894496599217326,0.9864500333250893,0.01148291548236494,0.009842956274062457,0,0,0,0,0.015726222330440978,0,0,0,0,0,0,0,0,0,0,0.06853972177431014,0.06781384891782903,0,0.06265389035989613,0.004521757865334206,0.4420168956398181,0.1185746237028396,0.020435906419877824,0,0.012685048895266709,0.0020545977650841497,0,0,0,0,0,0,0,0,0,0,1,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Pleuronichthys;
0.012865206512354866,0,0.030192281402845557,0.049115294227289635,0.2470840829344792,0.10073668128879916,0.3796740347561523,0.01990131624355034,0.1872401582312044,0.13695584983292694,0,0.0847622264585064,0.3518247800353209,0.0608908480138074,0.5243085341106773,0.09122580166954701,0.38320872585072424,0.19724872949242184,0.36260097765765725,0.5310823518009598,0.07960582932469415,1,0.46324124560188656,0.12951716211136466,0.4199193972439301,0.27829118071642894,0.1352327998521982,0.19609852951236229,0.13037316655381603,0.08616089503805491,0.045628416789912654,0.23344546634139773,0.10028880395585943,0.2819825248154628,0.09121523821829833,0.9977028744348183,0.11228685621706577,0.0825069938783471,0.05331055252019375,0.02693193504056114,0.10493191110060301,0.14932458237235216,0.23228494290634225,0.06985599594401429,0.6971285858376315,0.1003010337326329,0.044296388486726644,0.2545788233398552,0.005428811040045334,0.1784137188808968,0.05154649701525348,0.011414640246560996,0,0,0,0,0,0,0.10425581711805745,0,0,0,0,0.25666345575423877,0.14204143033216274,0.01867570013720315,0.01686864352584543,0.013020351509778563,0.002681772769886739,0.4445848394378362,0.04613237814172828,0.03426846285964547,0.012607781623101163,0.09027346968392298,0.032154162903162045,0.17970109893699054,0.17372534623738844,0.12609795864558268,0.7670326931927914,0.043958995046528254,0.05839372767213534,0.19247652565982237,0.08844762753189324,0.22215546012321122,0.21141325630527422,0.019192201253897336,0.06644649572435599,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Embiotoca;Embiotoca jacksoni
0.00426780307898257,0.14878294656619218,0.002819037803565858,0.05023604412957994,0.0013779842069332562,0.0012834971870705682,0.0027057158061318566,0.013172074343151327,0.011338987848538346,0.004408281717912027,0.018316955575633613,0,0.020669035106615878,0.009495344705872207,0.01897821283140121,0.005287483581699959,0.00242854196599148,0,0.0026069877534528924,0.0022832432531215614,0.019166175466035572,0.004816088646129607,0.0071925287060182926,0.03509751471706499,1,0.9397894523516875,0.5371901092936503,0.09814478216601956,0.26473218306827717,0.24343211636071227,0.08908097744355224,0.2779448461874442,0.10815459188311492,0.0340072198603235,0.060196949688833226,0.10019426823631378,0,0,3.5126111205272746e-4,0,0.0028728573221311264,0,0,0,0.008255915583713976,0.010537739330821218,4.20805778413196e-4,0,0,0,0.049078066515612806,0,0.010301488646737276,0,0,0,0,0,0,2.8165072104402493e-4,0.0364929560996775,0,0,0,0.0016109452844279676,0,0,0,0,0,0.04037385836934421,1.5655983702375198e-4,0,0,0,0.036869795865105345,0.08964052977652984,0.006796480816825408,0.0031541232646325576,0.003478676889014349,0.0028876939653644743,0.008791283348273114,0.005262304297025679,0,0,0,0,Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Odontesthes;Odontesthes incisa
0,0.006066573944242088,0.0014070608761465528,0.001716702226114302,0.011150544364044586,0.004862518815908681,0.0587842312789194,0.020097509956988873,0.01730222721237924,0.006949789021620741,0,0,0.013818876455507372,0.010014307510121162,0.02761403268407487,0.005378801208380658,0.014583539897447952,0.05114564557470152,0.03732923221906563,0.0160031269675624,0.02542047625166898,0.10956285105649842,0.003148600343757619,0.009022128655792066,0.02813539249448861,0.004090852364234451,0.013327467270848535,0.8771832517921132,1,0.011090333206704502,0.004176928248048029,0.03743402551257897,0.04273608167624123,0.0076137301814355905,0.03240647023987056,0.01383111041745121,0.002193722200261012,0.017399259122296565,0.003979329829065449,0.06318734058414857,0.050985672517694106,0.005967114160059439,0.0441290871685688,7.234493518805329e-4,0.021115545856030666,0.018679189768676264,0.0448838520041021,0.014241247777193846,0.0024521604024998426,0,0,0.00422439025822529,0.08717705585424625,0,0,0.002748087823384006,0.0012976354542988558,0,0,0,0,0,0.687321672309658,0.055403837343330396,0.021420740247971498,0.008428071142271787,0.008482849111365584,0.0811184757611078,0.005883652349725041,0.007811717598742044,0.02863696738787719,0.009052364883744583,0.004972375191079161,0.017417593205377918,0.10574177618351714,0.0011776879334394982,0.0016223709702469177,0.006784628599686806,0.05512952399917641,0.043209008567287724,0.1453946788907687,0.007172150404302476,0.008482368229904346,0.0397479354385242,0.046879358898904766,0.06866346053570802,0,Eukaryota;Chordata;Actinopteri;;Sciaenidae;;
0.31502282942318843,0.002076282543771744,0.005584807307579083,0.09118958335320115,0.047397988764842316,0.11327976371874325,0.08189398026962653,0.09211189178424777,0.005706214021576678,0.026523476634249796,0.0345900899762987,0.11951134790816233,2.1987538759435152e-4,0,0.2911793257259487,0.10718149899817471,0,0.03344852408218584,0.004185213543986291,0.09238807398593249,0.045858228227560874,0.023044558267501573,0.13292943881878178,0.004415777528584498,9.655360852279117e-4,0.039457203453799106,0.046037357114503304,0.12536069681935738,0.00468177688314414,0.002893153539331966,0,0.0029441673953860582,0.004151180104097884,0.11522238785157334,0.3569789948469943,0.0032249516879903272,0.01771420069565269,0.025972229325030564,0.055633703612952494,0.002241061763670248,0.0069864871264626064,0.004647030419465039,0.011631082437781026,3.2230722957322206e-4,0.0027902959266385757,0.01825438342274123,0.04738836326717678,0.12113593829992035,0.044479265848726385,1,0.5508735811485548,0,0.013400697304055225,0,0.10162778002097748,0,0,0,0,0,0.09647709450042452,0.0026235836703068336,0,0,0.001192906494902668,0.003268909536617328,0.012806483556951118,0,8.095045622372015e-4,0.004959333500752729,0.011011119361832364,0.0014469400202114058,3.51629462439592e-4,0.0015117719785097022,0,0,4.3995907634632533e-4,0,0.027176298727120296,0.016428546169316584,0.0020049543546057837,0,0.0447107991524904,0.07551840250949185,0.0021495443420456923,0.014987507011709492,0.05450561144291395,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Trachurus;Trachurus symmetricus
0.019008919246176675,1,0.006171405988687024,0.8523643457897225,0.7593397368871454,0.45509720705721507,0.1472125288008887,0.27600460175002983,0.2196622716946959,0.24289225923420962,0.17648066125225279,0,0,0.005581651227004595,0,0,0,0,0,0,0,0.013430190762944069,0,0,0.29661234997703884,0.2812002989980269,0.48439106349112654,0.11424933973460935,0.08332581723219462,0.4556259439662231,0.609885421804554,0.3640933296221357,0.5705768776946871,0.9674691554622887,0.43123814175864433,0.14759589539075277,0,0.006047695861471885,0.011754361073722765,0.001824753414291623,0,0,0,0,0.01233349553063159,0.004278851288881524,0.0027869746483181685,0.1395218297860988,0,0,0,0,0,0,0,0,0,0.06657882561207783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4225127338810137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Tripterygiidae;Helcogramma;
0,0,0.0012422849489031568,0,0,0,0,0,0,0,0,0,0.01171644600264175,0,0,0.0011872272013228513,0,0.026939957538106137,0.010723996783298993,0.0031029960947310544,0.0010659728632743469,0.03426425528383033,0.06653176794106169,0.002262523626686308,0,0,0,0,0,0.0017746469413217547,0,0,0,0,0,0,0,0.0019745350024262024,0.16041393868721315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2560019676823894,0,0,0,0,0,0,0,0.001026486333274995,0,1,0.04362930374001704,7.002576562187881e-4,6.322172041242009e-4,0.002171486634184926,0.27280500050866724,0,0.023916933611723173,9.53259105763078e-4,0,0.055489188142638576,0,0.9638179296835878,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;;Bovidae;Bos;Bos taurus
0,0.011859325963810091,0,0,0.9104660986250822,0,0,0.08274857949672346,0,0,0,0,0,0.066553119730479,0,0,0,0,0.0334610496811773,0,0,0,0,0,0.07439426027387483,0,1,0.6701239258405849,0.0016738632102445779,0,0,0,0,0,0,0,0,0,0,0.01588424821273779,0,0.011163083334190119,0.0091053786931911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044543450562384915,0.24984848904154916,0,0.10481137328981627,0.0556430634435959,0,0.015466385466031733,0.013745019716174953,0.34726081442779083,0.025192039524101283,0.009277439708165589,0,0,0,0,0,0,0.12960213834226955,0,0,0.49743925914369436,0,0,0,Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci
0,0,0,0,0,0,0,0,0.2560752703328201,0,0,0,0,0.5529436648292593,0,0,0.24960528408662822,0.3632192526041449,0.10937636313140246,0.05084549120828116,0.05650850017097088,0,0.4927507631458475,0.309217970178267,0,0.022819468425112965,0.5758528366881711,0,0.10972117626469909,0,0.06872828813290006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.08586345882273827,0,0,0.07428869936736666,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Luciogobius;Luciogobius guttatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04196259281727899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Hippoglossus;
0.49221370442181006,0.088840506025122,0,0.204556752439861,0.12874282693175987,0.21115229899462548,0.11957384176779164,0.8567402686703163,0.2507475642146312,0.20610249682177714,0.019666179922757935,0,0.004875392012660351,0,0,0,0,0,0.004395815479655082,0.0026601394202983605,0,5.047849233336923e-4,0,0.007676606549096428,0.016498061371537323,0.006330659116353744,0.005039714737734143,0.00457119911148598,0.015688261329161134,7.69044683613175e-4,0.0015581511193322028,0,0.010927047847615145,0.003907556906756506,0.0077400093488923065,0.11178074999239333,0.030005828436098336,0.05144693846045665,0.5881404228234992,0.002011823125879092,0,0.3619274796781802,0,0.007146657522137056,0.0287595551146792,0.11800711823404114,0.05763717995552389,0.017162327003140836,0.2763119546198862,0,0,0.01572937979490654,0,0,0.013840237392230057,0,0,0,0.006186164212888902,0,1,0,0,0.18102679792682996,0.04521807101636573,0.30967245381303354,0.004982313058098354,0.01790993101882765,3.944943862779833e-4,0.09653511775639273,0.08569122257024554,0.07443296333451004,0.01607346918291128,0.18369733670134974,0.03812872410777772,0.1512406085965489,0.0022512467946759476,0,0,0,0,0,0,0,0.008769554394223531,0,0,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher
0,0,0,0,0,0,0.014979831470109527,0,0,0.0014997410860787788,1,0.1504592382391834,0,0,0,0,0,0,0,0,0,0,0.001395976029950551,0,0,0,0.006160958349863454,0.003556131494859176,0.022677410746186594,0.08380492987345996,0,0,0,0.2041298524508961,0,0.012608295366165803,0,0,0.31190154613231635,0,0.06581540520357375,0.04754795407079607,0,0.014701105626740518,0,0,0.03191624350449175,0,0,0,0,0,0,0,0,0,0.026058831000015555,0,0,0,0,0,0,0.0037717020358702985,0.027921411468541428,0,0.0040648253056539425,0,0,0.009127592555987921,0,0.002106317716641382,0,0,0,0.15794868950378116,0.006880269250863394,0,0,0.0669258120637097,0.02532465799989723,0,0.04859557809699272,0,0,0.022705667162412672,0.14974281772267192,Eukaryota;Chordata;Actinopteri;NA;Opistognathidae;Opistognathus;Opistognathus iyonis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4287203603349558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Neoclinus;Neoclinus nudus
0.07338285204503672,0.006370658210871343,0.005535177922959355,0.030450696807666596,0.22626406442868308,0.04222794053814397,0.12650342427049627,0.3796652101696582,0.223836301062881,0.13549745255249737,0.20164567763212896,0.04693148064381803,0,0,0.0010803661991560837,0,0,0,0,0,0.05200327564696423,4.372881024581965e-4,0,0,0.02124249310794318,0.024316236754775886,0.017169835439808497,0.09548387898055459,0.036109949090191336,0.02206829330603386,0.022011517350874286,0.0546857410981868,0.12346323524728006,0.48175773054215054,0.20020589212683007,1,0.0027474883086135234,0.023717761145638,0.0028066349785046785,0.0016402956894282898,0,0.005676479463484982,0.08056850535365355,0.025072348658360492,9.354442833426536e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.556220542840498e-4,0,0,0,0.008304462425751037,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Thunnus;
0.45659190621253404,0.20583257558741352,1,0.49117344627195825,0.08367888247875024,0.32085356383971286,0.18699104651210635,0.331199639817531,0.06015681165520054,0.18126400477152185,0.08866155790834426,0.06214289713178741,9.47885433671072e-4,0.14629688732173504,4.423578626485816e-4,5.497450660227743e-4,0.24744802777122787,0.0010585144793199414,0.06714869422952546,0.003420306441430778,0.08298004333259758,0.008638366789176694,0.0013676731313170746,0.0026965356049632153,0.07505440704135412,0.023407244621911842,0.004189726875734627,0.004969869521208915,0.006247076085997814,0.02084794371669776,0.009584053001169579,0.035196852891519616,0.11492923017615048,0.05454101610777476,0.009666966538892301,0.01116584197988756,0.23422372507598344,0.09330449096807693,0.10348370840856443,0.02573437947062863,0.1652973356423022,0.07460032864624384,0.05145357136306396,0.03182225958399258,0.05985160584395652,0.28287350430088065,0.07472295837454922,0.06169850887974442,0.07512490112313945,0.016579066107026155,0.1649757000871334,0.023667506333473764,0.08891686507150605,0,0.14310958443126162,0.5582205078201115,0.1735644767900792,0.008665072414705021,0.08424634122899019,0.00886398212056275,0.16994115883654778,0.09409618441041775,0.006815134613708348,0.012676820007537962,0.0179728133987078,0.03748349617686238,0.03454547604251341,0.023427994455431565,0.025656599250435484,0.15081091843534494,0.15209486647967707,0.02177233001192882,0.06143376257238511,0.13448428018882347,0.01258007772172222,0.02377742307907197,0.008842309858899024,0.5923616207089956,0.006743213114299987,0.04331702138503445,0.2191413628089543,0.19959360288345926,0.20902582423805263,0.37245157149535457,0.21459431317636132,0.6969242897021137,0.2408381927605435,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Oxyjulis;Oxyjulis californica
0.09563575851235712,0.043381211058126735,0.5598606726300827,0.5020124477150987,0.23176640630399725,0,0.01900208884107737,0.06192054994021787,0.026354753908176983,0.09709484205187494,0.10722630420429465,0,0.0027564053719944764,0.7909708970289369,0.0277021192826915,1,0.2622575979694971,0.15560449458775527,0.695690581246373,0.1415160150148816,0.8947616614572799,0.43053417169690705,0.40179389105399704,0.4605998039643549,0.07348959754954326,0.7266786631923928,0.07408202566045126,0.028235479589584167,0.18594382723586633,0.11367488882477478,0.019086892349441272,0.16523270259993816,0.23001052960902463,0.006679035539327002,0.011202817378911281,0,0.9380502881274481,0.14869246993657234,0.19473178755822282,0.08066881497389872,0.16401848842623284,0.17966694988984822,0.3720082991268439,0.12794958079224225,0.7335753850773334,0.07668821443323767,0.07203018844435755,0.1452946743471815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03397843730956138,0.5972630830276023,0.002584308957952861,0.03682600831465019,0.053034447573413405,0.01498056417555889,0.049446161373778795,0.05657915626015531,0.0385939420515173,0.015771212687707963,0.008156514011438796,0.022256883866583154,0,0,0,0,0,0,0.025076295964578284,0.03576877022362486,0.008631379924665825,0.012866658338475471,0.042050816421798747,0,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Cymatogaster;Cymatogaster aggregata
0.14693787366094255,0.10251081377000582,0.07927660192175472,0.026035342016917117,0.04604414969178009,0.001085186105003885,0.1376166127157063,0.004087306609478392,0.35799163472588535,0.02164128554976088,0,0.11923285510872443,0.01701712213934856,0.38327873241015137,0.07260912849857253,0,0,0.001933329510957841,0.024479184130990685,0.07074270490755669,0,0.04855032271585923,5.061295047734597e-4,0.0628013936141641,0.08499178782637377,0.027086157920861255,0.10867128725315665,0.0547317330557512,0.1842548875966585,0.08999801237724683,0.009802886795655783,0.029213083102537556,0.036357650736972606,0.01994744848431616,1,0.049446267571558775,0.44123488098567515,0.02838169153401086,0.04657386122019394,0.008348484377286946,0.006827736517862208,0.04195549077659907,0.02539769491730637,0.49846904091982086,0.028002730325447582,0.10189577972014681,0.04752845471140416,5.546627385523038e-4,0,0,0,0,0,0,0.009446920752948364,0.04845345970123524,0,0.024297243832844522,0,0.011787599439251888,0,0.4873215970068897,0.029022981158031612,0.04518154824429447,0.0019312095095947723,0.08932854441649819,0.020239582094491563,6.776479249731035e-4,0.08414679556777596,0.038215555267764476,0.08229574501009868,0.043254452519089576,3.2563938706078085e-4,0.204308467642677,0.016713716457906057,0.2155298253184642,0,0.0019085706638090354,0.02188814877541419,0.013190115469253956,0.027545365401079092,0.003711791556976221,0,0,0.057760015506140606,2.1244487297596279e-4,0.006264372895707657,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Paralichthys;
0,0.029869980092811745,0,0.023243209325927747,0.07499592053625413,0,0.023155500325839868,0.02097588832937369,0.029425828309647583,0.0491899040407325,0.19542950803247255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062123781126877204,0.06130349368754466,0.011384385708985907,0.3542242269605448,0.12440230345836804,0.03135142108207814,0.006950917669637585,0,0.04718265619494597,0.03154531676660063,0.02168863869743611,0.0609144309195496,0,0,0,0,0,0.2224297108183037,0,0.019355134574969936,0,0,0,0,0.8602640576069261,0,0,0,0,0,0.014134019379040403,0.45263159344010295,0,0,0,0,0.6540436693801595,0,0,0,0,9.7733121427137e-4,0,8.094556009367673e-4,0.021077478564008732,0,0.00312418656039963,0,0,0.3036840400969879,0,0.04145765149424375,1,0.012593192969649359,0.0470799778267666,0.2746841617259341,0.09285999686797579,0.12389905078314326,0.021585631111347224,0.11146069553966804,0.03268415292594802,0.012180816803535397,0.7715640574213033,Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella simplicidens
0,0.21779980404071744,1,0,0,0,0,0,0,0.06929562929826996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Seriola;
0.013059904406093201,0,0.0038273228858609018,7.902354598277158e-4,0.012822032258931877,0,0,0.18020865833122937,0,0.05729196246218977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.668618803441474e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256415145551202,0.0034456319450779636,0,0.12650618212590561,1,0.1614461098419994,0.0038880503694769717,0.030541473965971226,0,5.553546468376543e-4,4.91940498153986e-4,0.034513447250931154,0.004581224663795284,0.002038542096466242,0.0045736992714473885,0.0072717167975400844,0.003447962150542803,0.0035838328377115697,0,0.007454185192781801,0,0,0,0.17747323116127664,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Alopias;Alopias vulpinus
0,1,0,0,0,0,0,0.09651145495987747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005812776391834883,0,0,0.042293194636936066,0.07633847501179127,0,0.09057624214485219,0.22009965821674018,0,0.0035465376102958774,0,0.13849865179422444,0.45652926097819135,0.15898784425068538,0,0,0,0,0,0.001961612339829095,0,0,0,0,0,0,0,0,0,0,0.004510905838084046,0,0.004448825875667352,0.01662043555115816,0.0458534676027744,0,0.0120482891703632,0.17016001759016008,0.0019377909076379004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Rajiformes;Rajidae;Raja;Raja inornata
0.054022727190308074,0.03577913266638622,0.040763940152217286,0.09108393775056448,0.15347761123762316,0,0.05693543431342342,0,0,0.05101288330264982,0.19799193191798994,0,0.019031473513202214,0.012158084833411536,0.2479682774606754,0.028817723492516982,0.07179167045233123,0.07133159680958151,0.09324358130369718,0.9967999782422978,0.0750360524517986,0.06012527995956463,0,0.8226685805956422,1,0.2532789707758883,0.2776692151953013,0.030399130946358616,0.1272743806194669,0.08118214619190399,0.2567726956370924,0.2974388366796376,0.0860462791916242,0.057426341271001186,0.39416428421720384,0.20972971962294246,0.08858423843940412,0.07385419649020579,0.010753927092958972,0.08013338391840345,0.38271632172829917,0.051893652550750576,0.05481611709572062,0.24265592482881343,0.15975214961445836,0.042804534566321155,0.044037735279173824,0.008490181452477097,0,0.0887670368580222,0,0,0,0,0.4198160792508904,0,0,0,0,0,0,0,0,0.10601004267473486,0.03460560980545237,0.08310814498033574,0.49677595159726085,0.011292866046560272,0.1006626587384565,0.06294657608755676,0.009798427681849449,0.009200759690923255,0.4144976395299745,0.19435677492905107,0.08844081318051604,0,0,0,0,0,0.0872738839214403,0,0.04996779037489756,0.006170670437006055,0,0,0,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Rhacochilus;Rhacochilus vacca
0.018406041644742323,0.01475073864861953,0.0033443151332058544,0.005568611503754538,0.06394848801147297,0.15339485861655175,0.3253900132722461,0.018051028758714546,0.04794652149902302,0.09464594535173135,0.029922946653705984,0,0.08865834176121433,0.1061818580980024,0.1827741998889355,1,0.4415615815284917,0.31093016774539095,0.09362853489311203,0.22989045566632318,0.1943415304452454,0.23069760834353015,0.35110257704701736,8.930889562033025e-4,0.019714274697083152,0.04504514100957133,0.12028581215826774,0.028493352250967496,0.036052772122851046,0.16399879636922562,0.13546590261261646,0.06283678974016925,0.46432653889393033,0.14138060581791523,0.05162022776127169,0.0012839908369687058,0.019233850516410852,0.24639391315763273,0.054390171463050564,0.3258502886670646,0.20326096710195538,0.019284905924989038,0.10455511548766862,0.03037168831576999,0.22829102615258268,0.06387728460276082,0.17062263701796643,3.1746710648579066e-4,0.44533357216400726,0.006025395463868698,0,0.33030953934628277,0.35127182056324435,0,0.02184664799046979,9.270771927238845e-4,0.10626456303758675,0.010697527259573536,0.07127421694479319,0.2709274911083387,0,0.040450115587330734,7.340989869585393e-4,0.0072181581841326715,0.002079956410293406,0.01864830776899939,0.018224194909434464,2.873029507368525e-4,0.014643288712307863,0.035064272810201885,0.036583324322266436,0.06305845331193387,0.058888203184165655,0.017944036222914534,2.6490198797477356e-4,0.19070266048078655,0.09205163568685798,0.165159067102136,0.20571323206850875,0.046768931261723816,0.16413062034067336,0.016868003983246248,0.1543976673421756,0.13593490439480838,0.2922130595169293,0.056440382166754934,9.295689736428721e-4,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis californica
0,0,0,0,0,0,0,0.026560675523258637,0,0,0,0,0,0,0,0,0.10527545623495603,0.39791768396136623,0.005082100157058783,0,0,0,0,0,0,0.038178659221201734,0,0,0,0,0,0,0,0,0,0,0,0.0192347536118295,1,0,0,0,0.021401757635569413,0.08161648798719903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017682202663715733,0,0.004350153412213382,0,0.16341289607584,0.010954352854420028,0,0,0.014725394496514686,0,0.0010230059204927658,0,0,0,0,0,0,0,0,0,0,0,0,0.016579248056159568,Eukaryota;Chordata;Mammalia;;Suidae;Sus;Sus scrofa
0,0,0,0,0,0,0,0,0.0730785723351024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010958220646561389,0.0031800833774642896,0.012528297213064919,0.0027599499743945458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032714251274694323,0.03457013917251014,0.00722531823754926,0,0,0,0.06188338115768435,0.20286870833105675,0.0036441770415299537,0,0,0.14229701099608738,0,0.03368357669073855,0.03184247682226883,0,0.007420577737233383,0,0.0074618576545830845,1,0.03397741862593289,0,Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Triakidae;Triakis;Triakis semifasciata
