12S_elas_LA11_1_1,12S_elas_LA11_1_2,12S_elas_LA11_1_3,12S_elas_LA11_2_1,12S_elas_LA11_2_2,12S_elas_LA11_2_3,12S_elas_LA11_3_1,12S_elas_LA11_3_2,12S_elas_LA11_3_3,12S_elas_LA11_4_1,12S_elas_LA11_4_2,12S_elas_LA14_1_1,12S_elas_LA14_1_2,12S_elas_LA14_1_3,12S_elas_LA14_2_1,12S_elas_LA14_2_2,12S_elas_LA14_2_3,12S_elas_LA14_3_1,12S_elas_LA14_3_2,12S_elas_LA14_3_3,12S_elas_LA14_4_1,12S_elas_LA14_4_2,12S_elas_LA3_1_1,12S_elas_LA3_1_2,12S_elas_LA3_1_3,12S_elas_LA3_2_1,12S_elas_LA3_2_2,12S_elas_LA3_2_3,12S_elas_LA3_3_1,12S_elas_LA3_3_2,12S_elas_LA3_3_3,12S_elas_LA3_4_1,12S_elas_LA3_4_2,12S_elas_LA6_1_1,12S_elas_LA6_1_2,12S_elas_LA6_1_3,12S_elas_LA6_2_1,12S_elas_LA6_2_2,12S_elas_LA6_2_3,12S_elas_LA6_3_1,12S_elas_LA6_3_2,12S_elas_LA6_3_3,12S_elas_LA6_4_1,12S_elas_LA6_4_2,12S_elas_LB1_0_1,12S_elas_LB1_0_2,12S_elas_LB1_1_1,12S_elas_LB1_1_2,12S_elas_LB1_2_1,12S_elas_LB1_2_2,12S_elas_LB1_2_3,12S_elas_LB1_3_1,12S_elas_LB1_3_2,12S_elas_LB1_3_3,12S_elas_LB1_4_1,12S_elas_LB1_4_2,12S_elas_LB14_1_1,12S_elas_LB14_1_2,12S_elas_LB14_1_3,12S_elas_LB14_2_1,12S_elas_LB14_2_2,12S_elas_LB14_2_3,12S_elas_LB14_3_1,12S_elas_LB14_3_2,12S_elas_LB14_3_3,12S_elas_LB14_4_1,12S_elas_LB14_4_2,12S_elas_LB2_1_1,12S_elas_LB2_1_2,12S_elas_LB2_1_3,12S_elas_LB2_2_1,12S_elas_LB2_2_2,12S_elas_LB2_2_3,12S_elas_LB2_3_1,12S_elas_LB2_3_2,12S_elas_LB2_3_3,12S_elas_LB2_4_1,12S_elas_LB2_4_2,12S_miu_LA11_1_1,12S_miu_LA11_1_2,12S_miu_LA11_1_3,12S_miu_LA11_2_1,12S_miu_LA11_2_2,12S_miu_LA11_2_3,12S_miu_LA11_3_1,12S_miu_LA11_3_2,12S_miu_LA11_3_3,12S_miu_LA11_4_1,12S_miu_LA11_4_2,12S_miu_LA11_4_3,12S_miu_LA14_1_1,12S_miu_LA14_1_2,12S_miu_LA14_1_3,12S_miu_LA14_2_1,12S_miu_LA14_2_2,12S_miu_LA14_2_3,12S_miu_LA14_3_1,12S_miu_LA14_3_2,12S_miu_LA14_3_3,12S_miu_LA14_4_1,12S_miu_LA14_4_2,12S_miu_LA14_4_3,12S_miu_LA3_1_1,12S_miu_LA3_1_2,12S_miu_LA3_1_3,12S_miu_LA3_2_1,12S_miu_LA3_2_2,12S_miu_LA3_2_3,12S_miu_LA3_3_1,12S_miu_LA3_3_2,12S_miu_LA3_3_3,12S_miu_LA3_4_1,12S_miu_LA3_4_2,12S_miu_LA3_4_3,12S_miu_LA6_1_1,12S_miu_LA6_1_2,12S_miu_LA6_1_3,12S_miu_LA6_2_1,12S_miu_LA6_2_2,12S_miu_LA6_2_3,12S_miu_LA6_3_1,12S_miu_LA6_3_2,12S_miu_LA6_3_3,12S_miu_LA6_4_1,12S_miu_LA6_4_2,12S_miu_LA6_4_3,12S_miu_LB1_0_1,12S_miu_LB1_0_2,12S_miu_LB1_0_3,12S_miu_LB1_1_1,12S_miu_LB1_1_2,12S_miu_LB1_2_1,12S_miu_LB1_2_2,12S_miu_LB1_2_3,12S_miu_LB1_3_1,12S_miu_LB1_3_2,12S_miu_LB1_3_3,12S_miu_LB1_4_1,12S_miu_LB1_4_2,12S_miu_LB1_4_3,12S_miu_LB14_1_1,12S_miu_LB14_1_2,12S_miu_LB14_1_3,12S_miu_LB14_2_1,12S_miu_LB14_2_2,12S_miu_LB14_2_3,12S_miu_LB14_3_1,12S_miu_LB14_3_2,12S_miu_LB14_3_3,12S_miu_LB14_4_1,12S_miu_LB14_4_2,12S_miu_LB14_4_3,12S_miu_LB2_1_1,12S_miu_LB2_1_2,12S_miu_LB2_1_3,12S_miu_LB2_2_1,12S_miu_LB2_2_2,12S_miu_LB2_2_3,12S_miu_LB2_3_1,12S_miu_LB2_3_2,12S_miu_LB2_3_3,12S_miu_LB2_4_1,12S_miu_LB2_4_2,12S_miu_LB2_4_3,sum.taxonomy
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6788071446466488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506530446260064,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Brachyistius;Brachyistius frenatus
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9576328458395978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005022423391051955,0,0,0,0,0.007883121777645755,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057873712467640635,0,0,0,0.03825732858246279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010761604243776591,0,0,0,0,0,0,0,0.11120762463057544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Icelinus;Icelinus burchami
0.30318126556141045,0.5360089131180495,0,0.40909553276864685,0,0,0,0,0,0.0013708318871191675,0,0,0,0,6.447915280940299e-4,0,0,0.12713924398818413,0,0.09162772461879179,0.25828788937650043,0.6060282162835567,0,0,0.006054460630373027,0,0,0,0,0,0.02062609263271699,0,0,0.03325129928035252,0.08612111728899487,0.057744988282536394,0.004861689993890558,0.02026964403328368,0.009727496843560206,0,0,0.3156865896465319,1,0.008037519703402787,0,0,0,0,0,0,0,0,0,0,0,0,0.23743968437059357,0.10161413895526585,0,0.10978688044173347,0.0027252845297183383,0.7108317598813431,0.23920572318223435,0.026350885671229545,0,0.01656569701898737,0,0,0,0,0,0,0,0,0,0,0.430325489285866,0,0.01150797992903256,0.0036025722108113415,0.02558180748159359,0,0.4102504750055458,0,0,0,1,0.11230031497272237,0,0,0,0,0.01175077150055101,0,0,0.007188206459713377,0,0,0,0,0,0.02970781823424202,0.005699786584067624,0,0.24726794319084905,0,0.002510986352385396,0,0,0.08352430848450029,0,0,0,0,0.0048581959242025045,0.005840260936507376,0,0.00495845726108884,0,0.029792004857430856,0,0.053195344278569846,0,0.08523446624327624,0.010501437675386542,0.017950697401739407,0,0,0,0,0.07551517632466359,0,0,0,0,0,0,0,0,0,0.032390346477526255,0,0,0,0.006343238057104566,0,0.005068371862989685,0.006340902473202263,0,0,0.005442789394248353,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Pleuronichthys;
0.03257335712495074,0,0.03464230736838883,0.026412377396252688,0.028469211798442702,0,0.5451354321618792,0.021317838659909293,0.12845552620134953,0.10415066434098853,0,0.09041277898499119,0.0018030336361083382,0.07218178109526417,0.1008142825428486,0.5674428063082446,0.2106286279040716,0.19227994634229945,0.6048760671532101,0.11094736005313738,1,0.1780176388692025,0.3254636313984497,0.1433376261147076,0.13663635149107142,0.04639393388618252,0.01813654658028776,0.023954376011574262,0.06361663124442149,0.24937364054591984,0.02156433821461138,0.06397491217447779,0.2560724481378035,0.01954304324032668,0.029421069943679393,0,0.014089931288558455,0.34512918078109567,0.7151559332181164,0.26709491041033295,0.09239295398492696,0.1823869950565737,0.1345060785833964,0.03249211307209206,0.009202343133906547,0,0.01767237251704168,0,0,0,0,0,0.21899859412704561,0,0,0,0.07909898046796231,0.008647003712583215,0.01828616595791219,0.007087880805711405,0,0,0.009602348516448748,0,0.04372222768241813,0.005393060002715502,0.03953967376242232,0.5016238765542526,0.1752655052946665,0.13906368112025955,0,0.06738052763726443,0,0,0.09057513135356533,0.26518649893211915,0.005170128887445063,0.02122411417019683,0,0,0.008664897432163787,0.04518829416557592,0.267257207922088,0.09353898536906992,0.14962198946217206,0.009139296238413749,0.1263613220883641,0.08226786263497914,0,0.04865286172210186,0.2400045508564887,0.07595878213290065,0.47369676561297486,0.02498413628736091,0.11181648564590081,0.09969623059851764,0.22754476167998097,0.26811214808974293,0.03423670168123748,0.5173023078422638,0.4025752315281568,0.07434184827516283,0.24577243015483835,0.17714168260856877,0.07203649819535535,0.14998714110374403,0.09306308403791881,0.058585584527561185,0.023826529736942013,0.12830121834521688,0.06988130969751505,0.1746126960978152,0.045556363532425814,0.5726737252870896,0.0783577967554377,0.059935196459306186,0.04119191354990588,0.017583136444079522,0,0.016691792219349688,0.12426860035533739,0.03518059489293999,0.569557802300009,0.044959179119407625,0.027013196956407158,0.14612627353993207,0,0.15828529510001557,0.02958729019192939,0,0,0,0,0,0,0,0,0,0,0,0.15416373253479,0.10096774062387724,0.01032173665258663,0.010745623161075024,0.009248058515672546,0.001900510848716845,0.2985864662288087,0.033306238663806324,0.01376876958820632,0.00836680544469458,0.06352661820329268,0.018456240555258376,0.019506143022048353,0.060555116790073804,0.050945891777284404,1,0,0.10994387735010544,0.19761423921648855,0.03350312828964077,0.06565686180745767,0.41046979482180473,0.0022999537601471522,0.03813977408884937,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Embiotoca;Embiotoca jacksoni
0.014179994061306257,0.08136183950272594,0,0.08255973669806545,0,0.0027481405450356937,0.009460534336808725,0.007024585534336251,0.0040253986991167275,0,0,0.0685161653056083,0.014665876985379819,0,0.009125736272462368,0.0053018113379074685,0,0,0,0.003563665622929296,0.006819384877823379,0.012850252556546624,1,0.5762874644673405,0.15132076740737901,0.3101170605306208,0.06647944406173494,0.0852139232350316,0.2265642275688605,0.1761231155977411,0.006710830938437732,0.0033322624517036457,0.2115537407965463,0,0,0.0015683123248193646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1434292030143472,0,0,0.0090675442155098325,0,0,0,0,0,0,0,0,0,0.15668497348523822,0.1174990992630506,0,0,0.006997238252663922,0,0.0017824483093520662,0.0030477835934289,0,0,0,0,0.18565310148965242,0.006956146038373465,0.015460099228017013,0.0026345877397692457,5.661458186474748e-4,0,0.018429126462228777,0.016780445947179874,0.005660428142726174,0.02613192529087771,0,0.00971713743825631,0.0052220723086321315,0.030220425919213048,0,8.280378568530625e-4,0,0.003054025703248378,0.0030257562532788012,0.024585442521650302,0.0038266207718048433,0.0033392576056734745,0.03324306824120795,0.9682295252733107,1,0.6872101164646521,0.01872007073272169,0.30748995480457114,0.2739384261023413,0.06878406704066053,0.28594147836169964,0.12992918632619882,0.0353454005333739,0.05010608399961284,0.09490030628117951,0,0,0,0,0.003707140031298769,0,0,0,0.012542754149660195,0.014084823443810283,5.52581305904611e-4,0,0,0,0.04648492998656097,0,0.025690868365379056,0,0,0,0,0,3.881001940262012e-4,0,0,0,0,0,0,0,0,0,0,0.04809929420031329,2.4534670705385163e-4,0,0,0,0,0.05404989577645294,0.013753701251067122,0.006785525523930954,0,0.008971699444041756,0.013734224293005996,0.009910111697115913,0,0,0,0,Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Odontesthes;Odontesthes incisa
0,0.004651038376296264,0,0.001007669165799654,0.007913307733122595,0.003143475791571723,0,0.015273875081991057,0.009413041506356357,0.00646392271868409,0,0.016221380736649586,0.006539183665555806,0.001643871476751035,0.001974288242689241,0.011686749659656232,0.01473684439304494,0.039576058050731694,0.0012555676606558577,0.007499987314968923,0.023411086149992558,6.429656252122972e-4,9.422600140184801e-4,0,0,1,0.06412751366879807,0.001134487828089946,0,0.06770178786222306,0.025189434781078088,0.004007418806895563,0.0452087611290639,0,0.012999019273746443,0.005541789508785275,0.0037835292206610037,0.004668035700775903,0.008052883774835496,0.041033126313291604,0,0.01761324532236932,0.01548455099190731,0.007793196695595281,0.001215284782967418,0,0,0.05033543679131752,0,0,6.857861883262731e-4,0,0,0,0,0,0.002980935147399876,0.01385560236604757,5.232321191701309e-4,0.0014450171885895071,0.0013112869304332225,0.008885324575305673,0.0014915395030925236,0.009240325785253738,0,2.0127990082495202e-4,0.017896223036696936,0.0015610774341746614,5.266594431660391e-4,0.003321688116819143,0.02718790324639419,0.0019427136063012945,0.024030619683228907,0.0037648692886161224,0.004560617176654503,0.022799238834985584,0.023472470758936135,0.03204807988865591,0,0.0015118088030959588,0.002961470361512211,0,0,0.0019743515173445496,0.07070818199350785,0,0.00806894804841304,0.002424947443041369,0,0,0.004377675687168774,0,0.03497977492005999,0.004129783185716256,0.0014287911218299454,0.045692083330936925,0.016155122935396626,0.016958389100061547,0.022066024522701712,0.11316645532333966,0.0035458071287274313,0.007288874355734983,0.026283391836338665,0.004180537354952863,0.01576985361378655,0.0034302742106429055,1,0.010691676787151485,0.003887543721984822,0.0066878403823732585,0.028199515143472024,0.005843541229583296,0.021722911519242733,0.011173995614480467,0.0022496304454322933,0.007211691482199824,0,0.06558113780900801,0.05230134156050784,0.0024186828714292557,0.023344209793678558,7.244874429509288e-4,0.003362348194782299,0.0069319800149620445,0.043479003452404796,0.011505340887620391,0.001169757113503528,0,0,0.007847110929213818,0,0,0.0046960277847998165,0,0,0,0,0,0,0.555279302986057,0.04748675114113978,0.01373039852132307,0.008562237489319242,0.0076123321969881605,0.08039241303125783,0.001165106564855696,0.0068246959591369465,0.02372563176779747,0.01210009098502873,0.005105783213522992,0.002167485180003903,0.0854275692753621,0,0.0016249239705364504,0.003193867178079447,0.023182871555571458,0.07549861686612566,0.2616827758441149,0.0036653834256949757,0,0.006389029123434897,9.089205849241053e-4,0.005043119890538803,0,Eukaryota;Chordata;Actinopteri;;Sciaenidae;;
0,0,0.0030038255424351765,0.011063818530996214,0.0010221772326111489,0.09866186028915495,4.074094764096623e-4,0.0024003246500864414,0.0025985535784797693,0.001843412381894543,0,0,0,0.2515763288167455,0.0031792820295902103,0,0,0,0.11170970361950718,0,0,0.035241095947313304,0,0.0032288339894048115,0.03363138053823712,0.002051237320513519,0.004297830576314041,0.0015570298121668868,0,0.0064443150177051055,3.18812993711408e-4,0.00808294676730221,0.014226803826599153,0.0013211057957924091,0.02303161041138738,0.07324784893650853,1.6344271708080673e-4,6.057199952597799e-4,9.689595160618263e-4,0.013186182152264593,5.887105370205053e-4,0.002316902689958789,0,0,0.03042285596261412,1,0,0,0.2209795986703696,0,0,0,0,0,0.020779095700670703,0,0,4.346547611868266e-4,0,0.00968644631118825,0,0.0015036375233337916,0.011791100221143831,0.013817704810529475,0.0012911864155290013,0,0,0,2.158806504204391e-4,0,0,0.010160953362214375,0,0,0.021139596719961542,0.002086705876760296,0,0.004536264901145668,0.8737912087912089,0.006053623171969539,0.0016170538322437058,0.3355218614098591,0.16832683229054862,0.0192702618359725,0.2203145407473241,0.3052069912049745,0.007912625272038476,0.06190148004322899,0.0945786533952684,0.21694877372587876,5.056500020603735e-4,0,0.0073924198466424635,0.5486601878664881,0,0.09360111333283962,0.009396684333205705,0.005375829280071531,0.118441265106743,0.07072049474904808,0.29638765213660173,0.008015954439814912,0.002054985695345754,0.0862039314383963,0.04204748694185314,0.3264778294967737,0.004558853559406886,0.004506514052178335,0,0,0.009208240689271818,0.22699743909989642,0.6818272075088143,0.005854250046383419,0.03898786822127784,0.015190630423036422,0.00557002476967564,0.005171586226273727,0.016149793856256013,0.00905722300174418,0.011018022030009764,0,9.285241353217519e-4,0.04676214704328968,0.11926404127303912,0.21989789026977039,0,0,1,0,0.06405153053998827,0.035289231971858515,0,0,0,0,0,0.20331138997773907,0.006653923668537448,0,0,0.002147641022350052,0.007782513859466934,0.01763572138303032,0,0,0,0.006823403856395019,0,8.333440232774162e-4,0.003986330427392604,0,0,0,0,0.11205170086221171,0,0.01193854386249392,0,0.026234007650780204,0.30529180963963576,0.013466234620080774,0.03883420891617613,0.09894395612378323,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Trachurus;Trachurus symmetricus
0.004727889365261821,0.06694101597219027,0,1,0.7258576798557244,0,0.011562961879541814,0.2794297872734884,0.372108800267816,0.05281956825338759,0.08175380384442894,0,0,0,0,0,0,0,0,0,0,0,0.05974668590504052,0.08665928648784861,0.0758140239425429,0.0315269694400962,0.17429103105521282,0.2835916352196805,0.18393678170533814,0.14540433285339288,0.06798136536521152,0,0.17102311879064405,0,0.014854433781379833,0,0,0,0,0,0,0.024901183886903655,0,0,0,0,0,0,0,0,0,0.23912017673836047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016591006414305134,1,0.010354343267147754,0.08242912170756964,0.3608448164888506,0.47413120294278843,0.13636695556249154,0.12522074457594065,0,0.1961487353526692,0.13613444711870828,0,0,0.007960033965466696,0,0,0,0,0,0,0,0.014621987725949788,0,0,0.21523571157795265,0.2096269733242345,0.4270594723466624,0.09494098006503676,0.026440769410339102,0.3078256584942069,0.4288022370155096,0.2558853713701373,0.45536286763680295,0.6893649772010666,0.28553546767849897,0.09505383996528959,0,0,0.010190304529974036,0.0015768942008917188,0,0,0,0,0,0.003888676348775964,0.0024883883622794476,0.08985402774949465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Sarda;Sarda chiliensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44151084825720693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Tripterygiidae;Helcogramma;
0,0,3.5166381377384583e-4,0,0,0,0,0,0,0,0,0.00970172855122461,0,0,3.112986040846509e-4,0,0.013180379751426807,0.008456358241697635,0,6.256988239766016e-4,0.014630823323310645,0.02426372965601063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10881005721186655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065897081745206,0,0,0,0,0,0,0,0,1,0.03768652019196824,6.42663178074826e-4,0,0.001847878380081773,0.12027972966885332,0,0.013272244392019818,0,0.013452763402210945,0,0.30033976391162875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1396445806818381,0.4103884156102228,1,0,0,0,0.5211405582567064,0,0,0,0,0,0.5193764929934097,0,0,0,0,0,0,0,0.6586877407052678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29701918142901024,0,0,0.618826214054262,0,0.17101427125218935,0,0,0,0.06978611298841081,0.21956985406965493,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;;Bovidae;Bos;Bos taurus
0,0.009969086665713847,0,0,0.5723973120306605,0,0,0.05571079428427071,0,0,0,0,0.03849841518331932,0,0,0,0,0.05543678572079301,0,0,0,0,0.16045876512292911,0,1,0.6790207697299242,0.0023641755485221713,0,0,0,0,0,0,0,0,0,0.01977965372481725,0,0,0.016247910536956157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21124743326671333,0.3885930652361217,0,0.19063093810032655,0.09199661340707331,0,0.03304505790121952,0.01811154062322498,0.2784715741603364,0.03414785816999853,0.009446176368781225,0,0,0,0,0,0.05914539853589482,0,0,0.2763516128772478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19510247670757083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Heterodontiformes;Heterodontidae;Heterodontus;Heterodontus francisci
0,0,0,0,0,0,0,0,0,0,0,0,0.5960163730170289,0,0,0,1,0,0.32304704587233557,0.3446705653512747,0,0,0,0.19747245094047264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22387388039650094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3390671761216092,0,0,0,0,0.6021869463998198,0,0,0.3114994159681187,0.19058264288680918,0.09873302596313041,0,0,0,0.6892965967049646,0.22568086271666266,0,0,0.6155595989547064,0,0.10327564657944487,0,0.05778729402367247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.12639377403679464,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Luciogobius;Luciogobius guttatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.030267221678805165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Hippoglossus;
0,0.011973046782110383,0,0.0957155790521359,0.026746497876105488,0.3048006677075259,0,1,0,0.00988669838266634,0,0.01297582834231637,0,0,0,0,0,0.012870199751196373,0,0,0,0,0,0.01694536867820101,0,0,0,0.0020244253178484883,0.0066189974200349545,0,0,0.0021188141966811845,0,0,0.003578806541503476,0,0,0,0,0,0,0.02611556372756308,0.060548478770066486,0.014052875050404187,0,0,0.01560511324635777,0,0,0,0,0,0,0,0,0,0,0.012803753413645567,0,0,0.004254386701613994,0.0011636937594248795,0.10338069327789484,0,0.011943447962792729,0.0011493500192490658,0.27133511917562886,0.3138497671766792,0.0017542786068131067,0,0,0,0,0,0,0,0,0,0.5324006405639548,0.09184510817546086,0,0.1822680816957591,0.14956462956107283,0.004067026594721135,0.1260262002907778,0.021750362373490074,0.3220268649054102,0.19335044264643048,0.02096914233285162,0,0,0,0,0,0,0,0,0.002634685001616905,0,6.040911907064294e-4,0,0.005434211812099794,0.013692805315702878,0,0.005225186834281527,0.00471075061670021,0.01432252386145327,0,0,0,0.00992945245748557,0.0027757825707027005,0.005801280841177094,0.07912874889302961,0.026961931700217944,0.050719058062980896,0.5604554010052616,0.0019109972453673855,0,0.30231655771468285,0,0.006271068331941895,0.012737844715446398,0.08644823498432781,0.049710006393359325,0.012149081697376397,0.40423170268553105,0,0,0,0,0.011333070855095457,0,0,0,0.007504819930559442,0,1,0,0,0.13733402982168957,0.036068814590391504,0.2875006301643472,0.004272076511495141,0.014413065184602647,0,0.05749042508829577,0.07629873386731843,0.07730719864450146,0.014411409838304452,0.03383105423895438,0.026991035896084606,0,0,0,0,0,0,0,0,0,0.02142380069732246,0,0,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Semicossyphus;Semicossyphus pulcher
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014807131302088335,0,0,0.0013498270099672684,1,0.0998907972190901,0,0,0,0,0,0,0,0,0,0,0.001776369885212481,0,0,0,0.005990781534064434,0.0034369809663020046,0.019416795039857476,0.0706943590632214,0,0,0,0.14994425949078538,0,0.008370723462642575,0,0,0.2787512974362914,0,0.059529793643122504,0.03724873689597326,0,0.012098398936647811,0,0,0.02937704764913314,0,0,0,0,0,0,0,0,0.05366182847634668,0,0,0,0,0,0,0.0026835643330243917,0.023287001105952724,0,0.0032688066730359546,0,0,0.00711651156459668,0,0.0023136924946669728,0,0,0,0.1436787824451987,0.016281009667081237,0,0,0.10351589258702393,0.055150445389337596,0,0.09660801288970171,0,0,0.06024706955633889,0.09941516131014923,Eukaryota;Chordata;Actinopteri;NA;Opistognathidae;Opistognathus;Opistognathus iyonis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44799759812665746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Neoclinus;Neoclinus nudus
