LA11_1_1,LA11_1_2,LA11_1_3,LA11_2_1,LA11_2_2,LA11_2_3,LA11_3_1,LA11_3_2,LA11_3_3,LA11_4_1,LA11_4_2,LA11_4_3,LA14_1_1,LA14_1_2,LA14_1_3,LA14_2_1,LA14_2_2,LA14_2_3,LA14_3_1,LA14_3_2,LA14_3_3,LA14_4_1,LA14_4_2,LA14_4_3,LA3_1_1,LA3_1_2,LA3_1_3,LA3_2_1,LA3_2_2,LA3_2_3,LA3_3_1,LA3_3_2,LA3_3_3,LA3_4_1,LA3_4_2,LA3_4_3,LA6_1_1,LA6_1_2,LA6_1_3,LA6_2_1,LA6_2_2,LA6_2_3,LA6_3_1,LA6_3_2,LA6_3_3,LA6_4_1,LA6_4_2,LA6_4_3,LB1_0_1,LB1_0_2,LB1_0_3,LB1_1_1,LB1_1_2,LB1_1_3,LB1_2_1,LB1_2_2,LB1_2_3,LB1_3_1,LB1_3_2,LB1_3_3,LB1_4_1,LB1_4_2,LB1_4_3,LB14_1_1,LB14_1_2,LB14_1_3,LB14_2_1,LB14_2_2,LB14_2_3,LB14_3_1,LB14_3_2,LB14_3_3,LB14_4_1,LB14_4_2,LB14_4_3,LB2_1_1,LB2_1_2,LB2_1_3,LB2_2_1,LB2_2_2,LB2_2_3,LB2_3_1,LB2_3_2,LB2_3_3,LB2_4_1,LB2_4_2,LB2_4_3,sum.taxonomy
0.5223881449855378,0,0,0.4132130050923555,0,0,0,0,0,0,0.17366583033322136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2250759685996455,0.5504070165425539,0.21674227508028085,0,0.405555752714884,0.6799105768329741,0,0.45898791627458635,0.4954363751123692,0,0.9111306596433691,0.3627198633581403,0.25234445838353475,0,0,0.37715035354493776,0,0,0,1,0,0.11418215789815504,0.5764651976156647,0,0,0,0,0,0.469632757478155,0,0,0,0,0,0,0.15980101346095693,0,0.8701118548005244,0,0,0,0,0,0,0,0.16434639107904758,0,0.24107269994462463,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Kallymeniaceae;;
0.5741299644764727,0.21524343129210524,0.08974637397935273,0.3335500182995826,0.0665760238928826,0.16658815833918564,0.19317267076964492,0.2290455306546568,0.04495050341978893,0.182789771009827,0.27174311708657306,0,0.12303871057308953,0,0.03227863870236509,0.08845003792295085,0.02112794303031029,0.022374688392920304,0.06782254517827005,0.17411421535464644,0.05370006071446957,0.016345326225702533,0.05970043572473155,0.03850968358777475,0.6522388300804909,0.22921475782603237,0.16941939541014797,0.33102382320911083,0.20619898511667878,0.14102121693394157,0.12067848294165505,0.1212253507777016,0.14880631733542685,0.17100001059534511,0.21172320749207674,0,0.5043254044247266,0.24010504099942928,0.057079419426572485,0,0,0.16514569553290523,0.14059480028340635,0.07227271067154209,0.06548707453244662,0.14273358567690467,0.1060462403068182,0.06624019305674263,0.455101948223068,0.3285664442019647,0.1424988637766612,0.9777440254295772,0.4042668630524283,0.13590347783356188,0.6811170215593295,0.08445489337293853,0.1698577270296415,0.23792648195008295,0.2407726536095873,0.21608363708215506,0.13838021262099567,0.08505040274811614,0,1,0.17199186023803953,0.07909755531431631,0.2975206792882736,0.21838926282448862,0.39773696744226983,0.3224647878528104,0.3145982623541998,0.26928133483943784,0.3631647060328319,0.45431769676638917,0.27003198787220656,0.37315871838594883,0.15688896797771798,0.05353281056489273,0.13303028264726438,0.06770110846747199,0.1279489683029666,0.10947807272707506,0.1139957639260329,0.08191456289864393,0.018885108788629017,0.04488924697104498,0.018345634093963923,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;;;
0.2855034871413638,0.1036337735065528,0.03576343902918131,0.15693506621304107,0.031708769922762184,0.04539721708392872,0.0803561630041035,0.06555270944432069,0.023858375369250884,0.08225978280619796,0.08285177186824723,0,0.06524875486515108,0.03156050711416553,0.004031183687571711,0.02007066635522654,0.013130207518931356,0.007300131309906826,0.023905903657125662,0.046621916376847324,0.015440412297530457,0.011227256880676393,0.023728746129047726,0.010407140641717834,0.26880538663158204,0.12201812443815706,0.06847056780333166,0.13984459260108328,0.11414883584490113,0.06529383066065224,0.07514146612975987,0.13484301410243035,0.07888091813027678,0.0740094352466368,0.07750841887450806,0,0.2287196819666684,0.13135830473391308,0.03747693432850695,0,0,0.06799836782639121,0.07700964259495414,0.04073237952717385,0.045893469210346115,0.04320436028357431,0.04218188094782248,0.03214148094889475,0.3746515021894282,0.15525331118466823,0.07966298723441065,0.6647512876079584,0.29323555257446204,0.1466916124698813,0.6431077508129353,0.07809074767642295,0.18750802406939443,0.24146285940670187,0.2539370171804258,0.22210479750340553,0.1552970317437719,0.09730466725689434,0,1,0.16741978257181311,0.10262414206729333,0.354625791542031,0.1963248710131219,0.33135287238518923,0.27073989624990974,0.29712492447244937,0.18968426990108253,0.28587628270779364,0.40519879955559207,0.1797867711171953,0.2772198923248828,0.14396556089412849,0.0173638702702064,0.060647569434670534,0.03216950394246397,0.07199125202504066,0.04755177720353732,0.060834059949241195,0.02192157301501238,0.013221236793966213,0.0242813567145937,0.01550920098966701,Eukaryota;Echinodermata;Crinoidea;Comatulida;Aporometridae;Aporometra;Aporometra wilsoni
0.005548987633689155,0.0017208430610821327,0.0024166533072218794,0.00192811255434444,4.6643068688302414e-4,6.723593215231915e-4,4.7345442737281964e-4,0,0,0,0,0,0.01746832795972468,0.0035544122696931886,0,0.007624273716074595,0.0022414770852606245,0,0.01325456908742994,0.04794081428561364,0.012868100355134948,0.018801641003867154,0.030449593036470025,0.022855454476156317,0,0.001536733512848904,0,0.003671129584364456,0.0026101786713430197,9.696965017145648e-4,0,0,0,0.004130431092851756,0,0,0.04591586995581066,0.03628927996526781,0.01677903720190772,0,0,0.04014691370592508,0.01860649553163805,0.006364973502961645,0.004846866089068125,0.011228695583230402,0.010066667488957131,0.014554588688432332,0,0,0,0,0,0,0,0,0,5.521638002571564e-4,0,0,0,0,0,0.19156961102049205,0.027774973857903607,0.012528991509677068,1,0.03414387430553121,0.020562799949456957,0.03354796982139182,0.09345261042831862,0.06629188235384399,0.008911022635504251,0.0037897047455478883,0.6998212447772814,0,0,0,0.002732103944285588,0.0013774569709628847,0,0.0012952555540498652,0.0014652205643471267,0,0,0,0.0017030126207768007,Eukaryota;Annelida;Polychaeta;Sabellida;Sabellidae;Chone;Chone infundibuliformis
0,0,0,0.31249454961413503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15931928864031078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690195312493198,0,0,0.5019773502857143,0,0,0,0,0,0,1,0,0,0,0.453279836570742,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Cyclopoida;Cyclopidae;Acanthocyclops;Acanthocyclops americanus
0.23951501793791652,0.09678649733831599,0.04292254935847879,0.18574333835660004,0.037614589495565585,0.054221389337864113,0.056390412268693034,0.06807554217118415,0.03926428340469948,0.10259813978328253,0.09239999365177638,0,0.041677709952881906,0.021167272040638067,0,0.016007874191500623,0.0213204682823551,0,0.04522245773994596,0.14546783700759774,0.03509434501425348,0.031429536399039525,0.05376971414730455,0.03315476483235435,0.762398010250974,0.5138959111227849,0.30746347065435176,1,0.595195283116531,0.3907578433527314,0.3552615953871039,0.5501277689312937,0.2761964290324702,0.17041464246034463,0.1293347933104541,0,0.41105157287446437,0.28903639413416854,0.05259089090645026,0,0,0.14711525642801612,0.1049597325992984,0.0990304405624134,0.029353328287724138,0.16494413015692588,0.12033985504504549,0.07278961540797645,0.09579839856383199,0.11174564579635729,0.03282331124974056,0.11177307385722406,0.04376092522356131,0.025043299488167955,0.1573688656334243,0.029263253771727612,0.0544026248702494,0.03945901764078023,0.12586616920026109,0.039818313145512645,0.028332993411921324,0.01175434989724217,0,0.18133926112486118,0.025317215257778837,0.023714138572599963,0.10099330317059473,0.04800940414511115,0.05079647794977329,0.08787679816966108,0.07453525909256999,0.06332171187329302,0.07421959787850477,0.11767854552069658,0.04326914859607286,0.12192014355344181,0.04291380406961972,0.013015837879855953,0.03362518984601903,0.022216582213669026,0.035115426450194075,0.029667380875933846,0.030701524310278568,0.031365437681227154,0.01271542043774009,0,0,Eukaryota;Cnidaria;Hydrozoa;NA;NA;NA;Hydrozoa sp. BOLD:AAZ8616
0.20001681895478865,0.057573171934014,0.039554223767825164,0.1634774591491129,0.030506652858078173,0.04895364308708815,0.06485339802988041,0.08125462223788889,0.02139984006550288,0.0847211835388698,0.09529507282934319,0,0.0381388326403907,0.026317863193675833,0,0.01736992502977237,0.009220290914452704,0.01025259262566839,0.017174594322942147,0.06626054508938739,0.01716739033080862,0.014328315608530156,0.03442565584007708,0.00867836827384627,0.2729983207276604,0.09569530362465847,0.089394230461371,0.225510513771386,0.13743284178020262,0.09668937765042458,0.11419186158925647,0.13431062410187927,0.10573840661236167,0.09994401230967451,0.08528914587520042,0,0.2399816126900665,0.18355363577090053,0.03692483584686684,0,0,0.12124487421720943,0.0984526970167941,0.04075939038892928,0.03730683473884057,0.05099278148547962,0.04447477195981449,0.02506191812595104,0.23899871482921262,0.10205517200122534,0.07182585302164471,0.4712555224639011,0.19941599363227783,0.0765081477239224,0.5211267056758111,0.03373772809807213,0.13342746045185558,0.16789594595647303,0.17996688036463548,0.13013327942958283,0.0800618309429742,0.06138095462257527,0,1,0.16974589430144812,0.08399473669992966,0.35201193705758427,0.19101260517654753,0.316685669237386,0.27471007424842664,0.3089059292630998,0.21528983639504506,0.30882808522894734,0.3880301918497282,0.15063368992479106,0.21828489847453925,0.0606572752727181,0.021123016782909065,0.021577879699833265,0.0186983076727319,0.046154851749561875,0.039345372785358546,0.036966632851998395,0.019498764326350535,0.006656605882953811,0.022626204656957093,0.020692647474277206,Eukaryota;Arthropoda;Insecta;Lepidoptera;Nepticulidae;Stigmella;Stigmella prunifoliella
0.30374849918543445,0.1721603877687662,0.07574793395564995,0.2557062461653467,0.042989384118387826,0.07031115081189279,0.08307763810247165,0.10211635811551371,0.04840946408713125,0.1410420796236682,0.10584646678192779,0,0.0571597065830136,0.050399769560640253,0.01544999728998922,0.056133180658701085,0.021188674807709244,0,0.06695472606627649,0.21364404818852975,0.04191721229741581,0.057061276437134524,0.06710377878752172,0.08143518392555912,0.47411037847451926,0.22628185480581164,0.06870267751898168,0.18797552978017468,0.15943206184974965,0.1306231598808657,0.09814862356780527,0.16671035541756177,0.15754736788382165,0.15732818182062341,0.15720719873823624,0,1,0.6463808801513387,0.17236184069637075,0,0,0.37470472383926334,0.3454473950226108,0.19513969161522285,0.14211162039937886,0.3152501120592511,0.17270782504949553,0.11438709209724773,0.2759614608892763,0.152384969831091,0.06460653902669022,0.23594593323520957,0.10322652284061691,0.09796140536075533,0.34819585160284805,0.03610509095873494,0.11072488640701622,0.10647988923727947,0.18655720631332712,0.14729151957760103,0.07267445527039115,0.05317602558967903,0,0.923867270618228,0.17146561813267772,0.10246135420498957,0.33827096977715,0.17449316340049284,0.25917343173990903,0.26133238159830813,0.24697935377066552,0.19243795332989777,0.2315013628510969,0.3331638072892384,0.14271972466019686,0.18114390025943342,0.07905410153771997,0,0.05268620022478435,0.02441455459042018,0,0.048034334636322014,0,0,0,0.02806608397497074,0,Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium pachycaule
1,0.36304030921769587,0.26702421065905196,0.5007263840450814,0.11340146233415961,0.19979432376517198,0.2704150680236789,0.21880975685241486,0.08532575254040824,0.3462315159361225,0.36555811158002516,0,0.30595037263450087,0.18106425446029323,0,0.13127260717463793,0.1211025615048789,0.05771193310281052,0.11509040581970766,0.34676255283090734,0.0966353895541493,0.10590957293910082,0.20954635391237417,0.06875271111389299,0.8983670936171508,0.34305522695666135,0.20108418076379103,0.8416495674003698,0.599217660398554,0.5029514768260399,0.4358354430952463,0.7622581875902857,0.46355327951994507,0.43006552432029016,0.3711832800643977,0,0.7087838260045052,0.3388756735901038,0.0721702160706357,0,0,0.16735349014088777,0.3120166081924998,0.23368375878127737,0.09891327774688698,0.2911987934590966,0.16998997913263647,0.13236549871295716,0.4298789920007998,0.18959387829302352,0.0907538387545268,0.19718829145146796,0.14561664048282633,0.0426584654319163,0.19102494169035938,0.03516851204312054,0.041725796439021745,0.07500696355042624,0,0.04423438177920927,0.07811591545956176,0.027421740291808216,0,0.6926351703141109,0.14000016352623576,0.0701654377731979,0.31414323547922346,0.19545309207617056,0.2765074169075173,0.20640252430862333,0.23506461843511214,0.1629432934094118,0.26741593745453307,0.47970054229197706,0.20782312532488517,0.38682164962264143,0.13348490279974293,0.025570246295247696,0,0.058473853662839415,0.09362380616745014,0.0922814357385417,0.18094391129479384,0.07012362287262686,0.03955176423968422,0.06754103941449546,0.060666194109247396,Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales;Batrachospermaceae;Kumanoa;Kumanoa gracillima
0.18500258168387246,0.08038920673749363,0.028053036774546902,0.13132938042450804,0.028129649508199964,0.02780493174212012,0.057922285787981614,0.05672776404385946,0.010458181098678167,0.06586929391892012,0.08279298673140302,0,0.034730289626635984,0.031847863583260555,0,0,0.028323367720174346,0,0.0262647102952789,0.11706530468022229,0.039951272559968214,0.014550235648258232,0.039484770077950836,0.013733249942489072,0.31640974577873765,0.18739249722886483,0.09087832571042105,0.2342853386568908,0.16052919435715332,0.1069362533896885,0.12931420756408335,0.15280827384101325,0.08968915382609632,0.1194560448165914,0.11511928788315633,0,0.22545871994222455,0.10653236785605612,0.023630755286567405,0,0,0.09106837218981509,0.06089236905721777,0.026084751843038538,0.016986324512732964,0.09287091120785418,0.08663327664655039,0.050546691660611535,0.032716962778000416,0.019752372490739543,0,0.11353029820651599,0.05512339451730365,0.019874984800633076,0.15992248110686266,0.0147789379729536,0.027945640327971973,0.033490355357455204,0.028406366527120083,0.08591468260891479,0.022358007604075015,0.013604126921052838,0,1,0.15887856456045596,0.0771166288849278,0.29349335258376946,0.22356589720255063,0.3086490644625004,0.24575474270907827,0.2185375971665762,0.21026598274630728,0.2516855476056865,0.5119535979826569,0.17056112531306755,0,0,0,0,0,0.020901356287789583,0,0,0,0,0,0,Eukaryota;NA;Phaeophyceae;Ectocarpales;Scytosiphonaceae;Diplura;Diplura sp. F PEL-2013
