CO1_LA11_1_1,CO1_LA11_1_2,CO1_LA11_1_3,CO1_LA11_2_1,CO1_LA11_2_2,CO1_LA11_2_3,CO1_LA11_3_1,CO1_LA11_3_2,CO1_LA11_3_3,CO1_LA11_4_1,CO1_LA11_4_2,CO1_LA14_1_1,CO1_LA14_1_2,CO1_LA14_1_3,CO1_LA14_2_1,CO1_LA14_2_2,CO1_LA14_2_3,CO1_LA14_3_1,CO1_LA14_3_2,CO1_LA14_3_3,CO1_LA14_4_1,CO1_LA14_4_2,CO1_LA14_4_3,CO1_LA3_1_1,CO1_LA3_1_2,CO1_LA3_1_3,CO1_LA3_2_1,CO1_LA3_2_2,CO1_LA3_2_3,CO1_LA3_3_1,CO1_LA3_3_2,CO1_LA3_3_3,CO1_LA3_4_1,CO1_LA3_4_2,CO1_LA6_1_1,CO1_LA6_1_2,CO1_LA6_1_3,CO1_LA6_2_1,CO1_LA6_2_3,CO1_LA6_3_1,CO1_LA6_3_2,CO1_LA6_3_3,CO1_LA6_4_1,CO1_LA6_4_2,CO1_LA6_4_3,CO1_LB1_0_1,CO1_LB1_0_2,CO1_LB1_0_3,CO1_LB1_1_1,CO1_LB1_1_2,CO1_LB1_1_3,CO1_LB1_2_1,CO1_LB1_2_2,CO1_LB1_2_3,CO1_LB1_3_1,CO1_LB1_3_2,CO1_LB1_3_3,CO1_LB1_4_1,CO1_LB1_4_2,CO1_LB14_1_1,CO1_LB14_1_2,CO1_LB14_1_3,CO1_LB14_2_1,CO1_LB14_2_2,CO1_LB14_2_3,CO1_LB14_3_1,CO1_LB14_3_2,CO1_LB14_3_3,CO1_LB14_4_1,CO1_LB14_4_2,CO1_LB14_4_3,CO1_LB2_1_1,CO1_LB2_1_2,CO1_LB2_1_3,CO1_LB2_2_1,CO1_LB2_2_2,CO1_LB2_2_3,CO1_LB2_3_1,CO1_LB2_3_2,CO1_LB2_3_3,CO1_LB2_4_1,CO1_LB2_4_2,CO1_LB2_4_3,Metazoa_16s_LA11_1_2,Metazoa_16s_LA11_1_3,Metazoa_16s_LA11_2_1,Metazoa_16s_LA11_2_2,Metazoa_16s_LA11_2_3,Metazoa_16s_LA11_3_1,Metazoa_16s_LA11_3_2,Metazoa_16s_LA11_3_3,Metazoa_16s_LA11_4_1,Metazoa_16s_LA11_4_2,Metazoa_16s_LA11_4_3,Metazoa_16s_LA14_1_2,Metazoa_16s_LA14_1_3,Metazoa_16s_LA14_2_1,Metazoa_16s_LA14_2_2,Metazoa_16s_LA14_2_3,Metazoa_16s_LA14_3_1,Metazoa_16s_LA14_3_2,Metazoa_16s_LA14_3_3,Metazoa_16s_LA14_4_1,Metazoa_16s_LA14_4_2,Metazoa_16s_LA14_4_3,Metazoa_16s_LA3_1_2,Metazoa_16s_LA3_1_3,Metazoa_16s_LA3_2_1,Metazoa_16s_LA3_2_2,Metazoa_16s_LA3_2_3,Metazoa_16s_LA3_3_1,Metazoa_16s_LA3_3_2,Metazoa_16s_LA3_3_3,Metazoa_16s_LA3_4_1,Metazoa_16s_LA3_4_2,Metazoa_16s_LA3_4_3,Metazoa_16s_LA6_1_2,Metazoa_16s_LA6_1_3,Metazoa_16s_LA6_2_1,Metazoa_16s_LA6_2_2,Metazoa_16s_LA6_2_3,Metazoa_16s_LA6_3_1,Metazoa_16s_LA6_3_2,Metazoa_16s_LA6_3_3,Metazoa_16s_LA6_4_1,Metazoa_16s_LA6_4_2,Metazoa_16s_LA6_4_3,Metazoa_16s_LB1_0_2,Metazoa_16s_LB1_0_3,Metazoa_16s_LB1_1_1,Metazoa_16s_LB1_1_2,Metazoa_16s_LB1_1_3,Metazoa_16s_LB1_2_1,Metazoa_16s_LB1_2_2,Metazoa_16s_LB1_2_3,Metazoa_16s_LB1_3_1,Metazoa_16s_LB1_3_2,Metazoa_16s_LB1_3_3,Metazoa_16s_LB1_4_1,Metazoa_16s_LB1_4_2,Metazoa_16s_LB1_4_3,Metazoa_16s_LB14_1_2,Metazoa_16s_LB14_1_3,Metazoa_16s_LB14_2_1,Metazoa_16s_LB14_2_2,Metazoa_16s_LB14_2_3,Metazoa_16s_LB14_3_1,Metazoa_16s_LB14_3_2,Metazoa_16s_LB14_3_3,Metazoa_16s_LB14_4_1,Metazoa_16s_LB14_4_2,Metazoa_16s_LB14_4_3,Metazoa_16s_LB2_1_1,Metazoa_16s_LB2_1_2,Metazoa_16s_LB2_1_3,Metazoa_16s_LB2_2_1,Metazoa_16s_LB2_2_2,Metazoa_16s_LB2_2_3,Metazoa_16s_LB2_3_1,Metazoa_16s_LB2_3_2,Metazoa_16s_LB2_3_3,Metazoa_16s_LB2_4_1,Metazoa_16s_LB2_4_2,Metazoa_16s_LB2_4_3,sum.taxonomy
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12021602750554354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6235267856615603,0,0,0,0,0,0,0,0,0.09392391817681477,0,1,0,Eukaryota;Chordata;Chondrichthyes;;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01642804711326112,0,0.05032603658705639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009029971036793764,0.008707424515226327,0,0,0.09258611469783246,0,0.0066261993982012395,0,0.034852634166536244,0.1209173183910184,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05534149933012462,0,0.04267222890653659,0.047804786019812,0,0,0,0,0.016705937711378408,0,0.8454697114153231,0.21925451157167303,0.016370498026365084,0.06619116375586485,0.19938206261113525,0.11550961589929958,0.007896758690130639,0.3774218573120725,0.04645171630739389,Eukaryota;Nemertea;Pilidiophora;Heteronemertea;;;Heteronemertea gen. sp. 4 TCH-2015
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.166020436498194e-4,0,0,0,0,0,0,0,0,0,0.16361376602369998,0,0,0,0.3813667994108096,0.35828112904324844,0,0,0,0,0,0.06710957415577667,0,0.21194323272572715,0.08771874256811814,0.0025760752482421206,0.002693382172194668,0.43269111659826076,0,0,0,0.06231808586252333,0,0,0,0,0,0.04354527666528957,0,0,0.07985483174933203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05713187595474731,0.32816558167104376,0.2661125215088048,0.09121632322143357,0,0,0,0,1,0,Eukaryota;Mollusca;Gastropoda;Cephalaspidea;Bullidae;Bulla;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00885283281708942,0.4099058049772873,0.018176730556756497,0.35633464951386234,0.009779617826995572,0.07020707977611862,0.03946353362262331,0.06873651901762283,0.11120697653563077,0.009005001853309512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1288948403715659,0.015537734086434125,0.048864504717352764,0.1532689535548113,0.06726667743918634,0.30817456077872746,0.010975333286844148,0,0.052728288937620195,0.018314707566468563,0.030964685991109898,0,0,0.0026608376260730793,0,0,0,0,0.00869237192991355,0,0,0.1318341619166901,0,0,0,0.0578289149924043,0.06573806235286964,0.05393558790802436,0.3811643548395603,0.011390650686611933,0.057248442036735146,0,0,0.07659751563969013,0,0,0.010375245612967158,0,0,0.0017263523737656526,0.05564563034336509,0,0,0,0,0,0,0,0.14753054138097402,0.08557262659312301,0,0.05836531110712672,0.7227093263940351,0,0.23948443122851482,0.4734774356626757,0.10701437471681438,Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida;Phidoloporidae;Rhynchozoon;Rhynchozoon sp. MHD-2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6209710546932898,0.2748721353068973,1,0.0637920553810573,0.017335678211508627,0,0.1694877041480353,0,0,0,0,0.23153686458568215,0.43993557230249014,0.15887889967964225,0,0.06639872067024305,0.13529228907994464,0.01953482902737424,0.05220770508069813,0.010058791268291489,0.04313977959435407,0.05524611750972159,0,0,0.00894375306953388,0.014912268398389834,0,0.0673079913285608,0,0,0,0,0,0,0.02253282431376291,0.021855773460793797,0,0.01386308725863914,0,0,0,0,0.11925750548228013,0.08272205969037137,0,0,0,0,0,0,0,0,0,0.04203662079494981,0,0,0,0,0,0,0,0.0036031138232089843,0.005415518126334959,0.05036850457468786,0.0070465770061298606,0.01885165281199715,0,0.014171010213273955,0.1776864077569202,0,0,0,0,0.024477344570170617,0,0,0.04017902960480517,0,0,0,0.021477942267390335,Eukaryota;Mollusca;Bivalvia;Veneroida;Semelidae;Theora;Theora lubrica
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4335885633998559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3935251340642554,0,0,0,0,0,0,0,0,0,0,0,0,0.38755017989221574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03223961554529005,0.021660451071329988,0.055212464244605075,0.0067809821723760835,0.21379534122305546,0.017025720421798913,0.05027746868092156,0.019438095727935964,0.07479131446292663,0.030587439578612846,0.011104655763376105,0.2331092129044589,0.43587096783526746,0.2374186735193833,0.3482724746629201,0.33011625545355366,0.25311727208433604,0.1591484125928267,0.2296788788688551,0.12499043759462043,0.12538915085575986,0.13353319663564647,0.017022000569453542,0.10860007077256448,0.19468327040794228,0.056947896764517,0.05307127605632261,0.1334159677161729,0.06292327070741038,0.11595870979470911,0.04743903323187588,0.10464855691470927,0.054687423887857155,0.21828819865137983,0.2687789219039291,0.1726390777250087,0.09001244385786379,0.3348532080443113,0.3123456836927383,0.13992502895379222,0.0969436433106709,0.22155875640919293,0.24817941857693732,1,0,0,0,0,0.03354209785973904,0,0.023615835548858308,0.009050465676303672,0,0,0,0,0,0,0.07829302589431512,0.035603460648745866,0.04816712588400265,0.20914888184733765,0.04653251320509602,0.07092920029093143,0.12647655789770187,0.09610913662354384,0.03522474867709855,0.06385821808160742,0.23769207710655257,0,0,0,0,0.007010670280395259,0,0.0028622664881366388,0.010229211585631857,0.01542547587037677,0.05608070222113541,0.03904557379281764,0.017575992842381507,Eukaryota;Chordata;Ascidiacea;Stolidobranchia;Styelidae;Styela;Styela clava
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014515847628406963,0.0070698135559620085,0.0016212616155782827,0.014093066301347882,0.054957330479236205,0.0012893295795272726,0.11902436760344183,5.314170111328331e-4,0.15119451468020978,0.04103009051079431,0.030977379420036383,0.03906388275387204,0.1779392083149444,0.022250940465317434,0.0517079867146124,0.08412316050382823,0.0184561035412184,0.03789707267882392,0.038522143410202284,0.04893634111040218,0.019323431597408618,0.02731153810661528,0.09838416805429992,0.08897830312337084,0.04699720509282363,0.6692228220247076,0.3924845147649997,0.6718201950359843,0.0841721859111206,0.15567164365959055,0.09894185006082389,0.015726046109790094,0.15656981961746516,0.00720205145681902,0.003321958354131603,0.09573780728947026,0.0044710890510914645,0.006995558900268945,0.07384502741862387,0.004108765685524164,0.06475329139794186,0.0038137815366522144,0.01932344219923365,0.020823526358429798,0.0858604013823734,0,0,9.163415940318565e-4,0,0.002956273617487523,3.200568919941148e-4,0,0,4.991158110624859e-4,7.241070291752623e-4,0,0,0,8.842309249340629e-4,0.04487009168839964,5.556500481274948e-4,0.0119192778776725,0.003916964859804437,0.005824691999314982,0.0033187721705745417,0.0040588276333229575,0.0025074941003688624,0.005530062019498656,0.012577105086011434,0,0.02115971338532038,0.11391019124214664,0.09547683443614058,0.8530564900448298,0.25144848369118,1,0.031013315107344952,0.011172876681557607,0.017196458263443196,0.7205343177749742,0.05119735312916337,Eukaryota;Mollusca;Bivalvia;Veneroida;Tellinidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1068847173972276,0.6858852640462263,0,0,0,0.1407392971792443,0,0.09229712040166274,0,0,0.3124786474314685,0.07011635952998312,0.04102026019647489,0.053406601695977926,0.028654009163953827,0,0,0,0,0.12192766296449878,0.24292022252598391,0,0.6977114857813723,0,0.04051758899040415,0,0,0.1424686023379754,0.9217782449420223,0.09810364549994789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21336229419898384,0,0,0,0,0,0,0,0,0.028348722042924657,0.4420935044352975,0.4189832198784405,0,1,0,Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida;Watersiporidae;Watersipora;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035802238018007,1,0.17136184966069865,0.018723372007596998,0.08640848058483622,0.4821896290313164,0,0,0.0861625078316271,0,0,0,0,0,0,0,0.04739259992997908,0.19353739076786278,0,0.15262742182470684,0,0,0,0,0.004790172184667211,0,0,0,0,0,0.09798151358559151,0,0.005455606586729143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010244563289178839,0,0,0,0,0,0,0,0,0,0,0,0,0.12632223099059148,0,0,0,0,0.11049764309080641,0,0,0.32988761881280243,Eukaryota;Nemertea;Palaeonemertea;;Cephalothricidae;Cephalothrix;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046569979187928934,0.023109274544558297,0.8635756918124251,0.08245355220714268,0.3669109863745712,0.10690432638409887,0.04842821664352524,0.09381652521446043,0.04307555262429671,0,0,0,0,0,0,0,0,0,0,0,0.4437779763462477,0,0.15399525215085955,0.045850409184601856,0.04308829817272105,0.5387278567406132,0.05360990123019241,0.2604861209627843,0.09700202258750691,0.018880806504238182,0,0,0.06637018444952252,0,0,0,0,0,0,0,0.01989213273202262,0,0,0,0,0.1743370907422157,0,0,0.8483078461713204,0,0,0,0,0,0,0.30033625391479446,0,0,0.03957219895876582,0,0,0,0,0,0,0.004979574818949092,0,0,0,0.04416670589575187,0,0,0,0,0,0.03745563368442864,0.3158187059588672,0,1,Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida;Candidae;Scrupocellaria;Scrupocellaria varians
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022436104542235682,0,0.00854462572592715,0.017420759776829275,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055120615589783074,0,0,0.0028211772366738773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Bivalvia;Veneroida;Pharidae;Ensis;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Clitellata;;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.931009186649371e-4,0,0,0,0.003247850022019734,0.002828583394321642,0.016027581441303288,0.0019308738505780067,0.001915063826940017,0.0016162401499311863,0.0013473991175299196,5.193674702513571e-4,5.318625100988815e-4,0,0,0,0,0,0,0,0,0,0,0,0.02579793401044159,0.04137710172903827,0.006864015479216496,0.0049271290509487215,0.029210510156156524,0.03410033922297871,0.01243381004147645,0.005216622182886284,0.0057288831513935545,0.003119472688491967,0.0020089819298410782,0,0,0,0,0,0,0,0,0,0.004305986763105175,0.008870793517859188,0,0,0,1,0.08364189329565158,0.17553733302110772,0.019827085490417194,0.017414954277844733,0.012279506332842857,0.037793989109866276,0.14444280848494853,0.04676995717162875,0.06014638831082692,0.018004771218850225,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Bryozoa;Gymnolaemata;Ctenostomatida;Paludicellidae;Paludicella;Paludicella articulata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08555856645919102,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Bivalvia;Myoida;Myidae;Sphenia;Sphenia fragilis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1739542246454689,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Gastropoda;NA;Limapontiidae;Olea;Olea hansineensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7591820417763182,0,0,0,0,0.7437885186456359,0.09585362195093809,0,0,0,0,0,0,0,0,0,0,0,0,0.16987293109288712,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3498775468866526,0.36570471249459574,0,0,0.005262217723327925,0.24858420687456637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019030876774503467,0,0,0,0,0,0,0,0,0.10919886565047855,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Hemichordata;Enteropneusta;;Harrimaniidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18300335203058937,0,0,0,0,0,0,0.12786061122055725,0,0,0,0,0.7751591970404513,0,0,0,0,0,0,0,0,0,0,0,0.28680399131836676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03067124176743423,0,0.08815736326606974,0,0.828538031132039,0,Eukaryota;Echinodermata;Asteroidea;Forcipulatida;Asteriidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41927624009798026,0,0,0,0,0,0.15917404761120804,0,0,1,0,0,0.00688803565243033,0,0.20289702498479942,0.364445464972188,0.22869830270956198,0,0,0,0,0.3559166018803853,0.9460458766584565,0,0,0.06025717948221674,0.10496433694466901,0,0,0,0,0,0,0.11362373035524785,0,0,0,0,0,0.21929829064216416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035653324210955954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9424052568321298,0,0,0,0,Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida;Cryptosulidae;Cryptosula;Cryptosula pallasiana
0,0,0.008263524007798817,0,0,0,0,0,0,0,0.002522879954801291,0,0.0188569570278809,0.02123367323043325,0.06220914354011352,0,0.009805859824322912,0.03760978603252079,0.17492422738757493,0.0631210581608396,0.10026594395434396,0.08566390643037075,0.0869405627876984,0,0,0,0,0,0,0,0,0,0,0.004107155898293522,0.08921968595197742,0.18424428624215433,0.043023612865146325,0,0.11861140756551643,0.07945153445705394,0.014527306045395982,0.03889230711626938,0.022182892249185647,0.021436314637403094,0.009640778009098622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9857249536022032,0.9063528940727746,0.20493678159999618,0.26939269740759225,0.33593638233513423,0.11632047710905856,0.3818477923010357,0.6311808053259449,1,0.0080908777527218,0.012083364258709357,0.003829235799000054,0,0,0,0,0,0,0,0.017151673349146083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Terebellida;Terebellidae;Thelepus;Thelepus crispus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Phyllodocida;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.059142708820399396,0.6426868658515776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6483361640206645,Eukaryota;Chordata;Actinopteri;Batrachoidiformes;Batrachoididae;Porichthys;
