LA11_1_1,LA11_1_2,LA11_1_3,LA11_2_1,LA11_2_2,LA11_2_3,LA11_3_1,LA11_3_2,LA11_3_3,LA11_4_1,LA11_4_2,LA11_4_3,LA14_1_1,LA14_1_2,LA14_1_3,LA14_2_1,LA14_2_2,LA14_2_3,LA14_3_1,LA14_3_2,LA14_3_3,LA14_4_1,LA14_4_2,LA14_4_3,LA3_1_1,LA3_1_2,LA3_1_3,LA3_2_1,LA3_2_2,LA3_2_3,LA3_3_1,LA3_3_2,LA3_3_3,LA3_4_1,LA3_4_2,LA3_4_3,LA6_1_1,LA6_1_2,LA6_1_3,LA6_2_1,LA6_2_2,LA6_2_3,LA6_3_1,LA6_3_2,LA6_3_3,LA6_4_1,LA6_4_2,LA6_4_3,LB1_0_1,LB1_0_2,LB1_0_3,LB1_1_1,LB1_1_2,LB1_1_3,LB1_2_1,LB1_2_2,LB1_2_3,LB1_3_1,LB1_3_2,LB1_3_3,LB1_4_1,LB1_4_2,LB1_4_3,LB14_1_1,LB14_1_2,LB14_1_3,LB14_2_1,LB14_2_2,LB14_2_3,LB14_3_1,LB14_3_2,LB14_3_3,LB14_4_1,LB14_4_2,LB14_4_3,LB2_1_1,LB2_1_2,LB2_1_3,LB2_2_1,LB2_2_2,LB2_2_3,LB2_3_1,LB2_3_2,LB2_3_3,LB2_4_1,LB2_4_2,LB2_4_3,sum.taxonomy
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17609223300970872,0,0,0,0,0,0,0,0,0.11817413485770485,0,0.3911818564971587,0.3424464596299323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.220763933376041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Synurophyceae;Synurales;Mallomonadaceae;Synura;Synura synuroidea
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6872850117530918,0,0,0.17619663170736208,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Branchiopoda;Diplostraca;Podonidae;Pleopis;
0,0,0,0.4895204778055985,0,0,0.07180734721322812,0.13427240611951122,0,0.3558358576296857,0,0,0,0,0,0,0,0,0.2008973187325306,1,0,0,0,0,0.7108467454468782,0,0.12596803758549394,0,0.3207496858887801,0.1941686140088803,0,0,0.32494824150793344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3698760208599823,0,0,0,0,0,0,0,0.07040764340754227,0,0,0,0,0,0,0,0.3941274842335376,0,0,0,0.16837548263412974,0,0,0,0,0,0,0,0,0,Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida;Lepraliellidae;Celleporaria;NA
0,0,0.41652749274773165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5744627107663385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48390394626023603,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3796792595334954,0,0,0.4523407524744962,0,0,0,0,0,0,0,0,0,Eukaryota;Porifera;Demospongiae;Clionaida;Clionaidae;Clionaopsis;Clionaopsis platei
0,0,0,0,0,0,0,0.15179739812202056,0,0,0.08862276796582969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16218150525907718,0.13350858600134244,1,0.18130667787034305,0.23048670846142835,0,0,0,0.2489421249338828,0,0,0,0.25973646237359305,0,0,0,0.17486501109365463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Insecta;Hymenoptera;Eulophidae;NA;Eulophidae sp. BIOUG23059-C11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3149988057340429,0,0,0,0,0,0,0,0,0,0,0.5789102332119637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2527735568517883,0,0,0,0,0,0,Eukaryota;Platyhelminthes;Rhabditophora;Polycladida;Notoplanidae;Notocomplana;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Pedunculata;Pollicipedidae;Pollicipes;Pollicipes polymerus
0.294184266530597,0.34908714995108087,0,0,0,0,0.32511275265477346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4213260079789047,0.6107897602480574,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Terebellida;Trichobranchidae;NA;Trichobranchidae sp. BOLD:AAY8419
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31012528290550423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Hexanauplia;Calanoida;Metridinidae;Pleuromamma;Pleuromamma borealis
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8546960362169613,0.34497647233925627,0,0.6595662595219333,0.28924323727609574,0,0,0,0.24419114929785662,0.3530167262871782,0,0,0.9488160724926242,0.3157061356635444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Phaeophyceae;Fucales;Sargassaceae;Sargassum;Sargassum horneri
0,0,0,0,0,0.3073402945661321,0.31005117566491114,0,0,0.3414300138836299,0.6518862686979403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31581005749642466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.08754042047814482,0,0,0.41933678705072996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24233832316554238,0,0,0,0,0,0,0,0,0,Eukaryota;;Phaeophyceae;Ectocarpales;Chordariaceae;Leathesia;Leathesia difformis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5955420738380018,0.6292652992915186,0,0.8247891717985799,0,0.8590039990002499,0.8089003626528982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08870109513349726,0,0.9311232912897048,0,0,0,0,0,0,0,0.48660774200970147,0,0,0,Eukaryota;Echinodermata;Ophiuroidea;Ophiurida;Ophiuridae;Amphiophiura;Amphiophiura gibbosa
0,0,0,0,0,0,0,0,0,0,0.15477717157233553,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.40615624956797036,0.23748525998506545,0.20126927673051379,0,0,0,0,0.25344509469629567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17109310665736419,0,0,0,0,0,0,0,0,0.12142585535615386,0,Eukaryota;NA;Oomycetes;Lagenidiales;Lagenidiaceae;Lagenidium;Lagenidium sp. PWL-2010f
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Nemertea;Pilidiophora;Heteronemertea;Lineidae;Maculaura;Maculaura oregonensis
0,0,0,0.2964824850712656,0,0,0,0,0,0,0,0,1,0.38340867207059665,0,0,0,0,0.4907569222876016,0.9623248620601675,0.12533198347619262,0,0.3371094644839556,0,0,0,0,0,0,0,0,0,0,0.13040347867578558,0,0,0,0.8746578121695995,0,0,0,0,0,0,0,0,0,0.1218543890012968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23967140443395954,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;;Phaeophyceae;Cutleriales;Cutleriaceae;Cutleria;Cutleria multifida
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3248821264489148,0.5916342702040103,0.47628988252560356,0,0,0.8910821160272764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1629735029720052,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Scyphozoa;Semaeostomeae;Pelagiidae;Pelagia;Pelagia sp. Plg_P5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5668400961487442,0.0847372929754426,0,0.41312713422642494,0.21314226537275302,0.20644404069528957,0,0.24052432015491798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4559131524976628,0,0,1,0,0,0,0,0.16166972974524121,0.2548905777011188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32584006329204074,0,0,0,0,0,0.24717354857937943,0,0,0,0,0,Eukaryota;NA;Dinophyceae;Prorocentrales;Prorocentraceae;Prorocentrum;Prorocentrum cassubicum
0,0,0,0,0.004353541552697236,0,0,0,0,0,0,0,0,0,0.005937462259017466,0,0.015721628622510538,0.012064761422410418,0.001927274598067114,0,0.0018949589458043042,0.012017522979455816,0,0.0019067893554481096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005935465865679094,0,0,0,0,0.0028490061375229924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001350887742108537,0,0.16172363265556564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Gastropoda;Littorinimorpha;Calyptraeidae;Crepidula;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7005534484003083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16436972355518592,0.7468970310793367,1,0,0,0.8054341075572777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Phyllodocida;Phyllodocidae;Eumida;Eumida longicornuta
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Terebellida;Ampharetidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04070697069322413,0.035594585966458855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6055264362963481,0,0,0,0,0,0.741739995669595,0,0,0,0,Eukaryota;Arthropoda;Insecta;Coleoptera;Scarabaeidae;Temnoplectron;Temnoplectron reyi
0.3366666251820139,0,0,0,0,0,0,0,0,0,0.31027279135142344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773402613606514,0,0.4401521561262249,0,0,0.2630752324269654,0,0.23093938028015107,0,0.9828760155216766,0,0,0,0,0.2782778385851719,0,0,0,0,0,0,0,0.4716796193892293,0,0,0.7384517073654953,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Dictyota;Dictyota humifusa
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1804190062092372,0,0,0.45889143553423556,0.4188479679313312,0.21871349436635643,0.2608649127713973,0.27830825580633684,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales;Pinnulariaceae;Pinnularia;
1,0,0,0,0,0.19561973068842192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1009728966231364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9579127656530656,0,0,0,0,0,0.5270818983895832,0,0,0.3712711624239139,0,0,0.6094874929023142,0.24441443167887966,0,0,0,0.2354338991294768,0,0,0,0.6474723911055242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Delesseriaceae;Cryptopleura;Cryptopleura ruprechtiana
0.24230652298753505,0,0,0,0,0,0,0,0,0.12286742034943474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08523584374648203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7495677062250303,0,0,0,0,0,0,0,0,0,0,0,0.15993142124885143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1707767260369755,0,0.318114658245044,0,0,0.18664389658695313,0,0.28667697839305345,0,Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Chlorella;Chlorella heliozoae
0,0.14462104570095932,0,0,0,0,0,0,0,0,0.0816879516631771,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3601252079502671,0.2256109969858122,0,0,0,0,0.214164687994668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3110687578585137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2628595714221805,0,0,0,Eukaryota;Chlorophyta;Palmophyllophyceae;Prasinococcales;Prasinococcaceae;Prasinococcus;Prasinococcus capsulatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9502867743417804,0,0,1,0,0,0,0,0,0.792926768307923,0,0,0,0,0.20535953595865297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Rhodomelaceae;Chondrophycus;Chondrophycus succisus
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8503293503014453,0.6896792445897785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Bivalvia;Veneroida;Donacidae;Donax;Donax vittatus
0.6675010895302242,0.2169591696548374,0.07749025993365527,0.3656174143255518,0.10058899340929413,0.11152877274245328,0.11995715500627543,0.09487109575491982,0.07333585258892852,0.23290298254669808,0.16530497283498213,0,1,0.6406621364587716,0.19582813966805845,0.2592716722510719,0.3534321706978953,0.1570513100368875,0.2800395442201673,0.451867788368197,0.189332788939652,0.25311837225823436,0.3629217698923124,0.24650283789192573,0.5443028217380225,0.3315840690118018,0.14695941079882083,0.41530461204931673,0.34587107668517,0.1598436713946841,0.13749874628714934,0.30722547412800955,0.1198029043580285,0.21093103791036547,0.27771495597972096,0,0.8378397207865688,0.5508121618341588,0.11140959332975374,0,0,0.1307502520813898,0.30988505751489176,0.20573037742042488,0.15343259644747492,0.4289926854762438,0.24694779287006965,0.24681661135436436,0.7646580855603392,0.35660407896826807,0.12994242302444908,0.7696348275622912,0.353573488917437,0.12280926680451075,0.5682912239559007,0.08180800667749451,0.1629039734590114,0.18232915583610468,0.22775457359419024,0.12734445665511818,0.1598250138659938,0.11623548170458314,0,0.3592004609615666,0.0923768432544261,0.04839728165943321,0.07443424312736278,0.11678603748883692,0.06334357135905505,0.08132636405909983,0.14968157154419912,0.06578699983865822,0.11675726507752883,0.1165703004888415,0.07304527268382849,0.8218262430301974,0.3850159640541086,0.10582517194415209,0.380334915108315,0.17275009831350777,0.2052072317742272,0.21970153568927464,0.2740296391864062,0.15428174085640534,0.08170725766976572,0.17381175955617564,0.13389693864310115,Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Candidatus Pelagibacter;Candidatus Pelagibacter sp. RS39
0,0,0,0,0,0,0,0,0,0,0,0,1,0.3734240712354248,0,0,0.42859624344919667,0,0.1840338458578506,0,0.09334621685987264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20033755403937958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06754582828543623,0,0,0,0,0,0.07428954208866981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38318930073689866,0,0,0,0,Eukaryota;Annelida;Polychaeta;;Orbiniidae;Naineris;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19070305192277526,0,0,0,0,0,0,0,0.21685004564454907,0,0,0,0,1,0,0,0,0,0.5810158709410368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Campanulariidae;Campanularia;Campanularia sp. BMBM-0903
1,0.9439082635626913,0,0,0,0.8536133702767503,0,0.6262078559467087,0,0.7606115107913669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2696382999072134,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chlorophyta;NA;Pyramimonadales;NA;Pyramimonas;Pyramimonas parkeae
0,0,0,0.4316457419541965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39273004192176614,0,1,0,0.9147940321575033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Arachnida;;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Leptothecata;Aequoreidae;Aequorea;Aequorea sp. MW-2012
1,0,0,0,0.41972573210583297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7363535081253821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49123731571952073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32598539879466015,0,0.31349710150468935,0,0.9338544102483521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;;Phaeophyceae;Fucales;Durvillaeaceae;Durvillaea;Durvillaea potatorum
0,0.29968064093334074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5083559294290126,0,0,0,0,0.3429226264189206,0,0,0,0,0,0.14287826567577178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6125979943585438,0,0,0,0,0,0.35405747654442826,0,0,0,0,0,Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales;Pinnulariaceae;Pinnularia;Pinnularia viridiformis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35641304185518674,0,0,0,0,0,0,0,0,0.2652418047959319,0.20483528116745303,0,0,1,0.09889461484871964,0,0,0,0.19090791973253754,0.2771444810585741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100964670300452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;Hydra;Hydra vulgaris
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Annelida;Polychaeta;Capitellida;Scalibregmatidae;Pseudoscalibregma;Pseudoscalibregma parvum
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis violacea
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45956608000218546,0,0,0,0,0,0,0.2768844691514488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.24703857948899524,0,0.1570679879742492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Anthoathecata;Zancleidae;Zanclea;Zanclea sp. MA063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5367379313633545,0,0,0,0,0.5484579258924865,0,0,0,0.2240331205796101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Rhodophyta;Florideophyceae;Plocamiales;Plocamiaceae;Plocamium;Plocamium sp. 1cirrhosum
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Aphanomyces;Aphanomyces astaci
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29718196753816956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4069484148995179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38742586725160455,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;;;;Paramoebidae;Cunea;Cunea profundata
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Arthropoda;Malacostraca;Decapoda;Nephropidae;Nephrops;Nephrops norvegicus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.467771228905485,0,0,0,0,0,0.37440531071362715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;;Eustigmatophyceae;Eustigmatales;Monodopsidaceae;Nannochloropsis;Nannochloropsis gaditana
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Aphanomyces;Aphanomyces cladogamus
0.3914761483988998,0,0,0.27929163781009714,0,0,0,0,0,0.3473881421178846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18006674757281554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6244887830057574,0.09137612493536523,0,0,0,0,0,0.2925630365430583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Mollusca;Gastropoda;Nudibranchia;Cuthonellidae;Cuthonella;Cuthonella cocoachroma
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6506982533940172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732513712052374,0,1,0.6201399508781686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49674482884652726,0,0.21865298519656223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chlorophyta;;;;;
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19787462142814224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Cnidaria;Hydrozoa;Anthoathecata;Corynidae;Stauridiosarsia;Stauridiosarsia cliffordi
